"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
2501.00,471.00,20416,2020,1,
2501.00,588.00,20500,2020,3,
2502.00,548.00,19930,2020,1,
2502.00,1196.00,20452,2020,3,
2502.00,1310.00,20422,2020,3,
2502.00,524.00,20304,2020,1,
2503.00,300.00,20237,2020,2,
2504.00,528.00,20363,2020,2,
2505.00,174.00,20304,2020,1,
2505.00,719.00,20398,2020,1,
2505.00,764.00,20397,2020,1,
2505.00,1703.00,20436,2020,3,
2505.00,406.00,20397,2020,3,
2506.00,836.00,20398,2020,3,
2506.00,318.00,20397,2020,1,
2507.00,595.00,20378,2020,1,
2507.00,524.00,20397,2020,2,
2507.00,928.00,19393,2020,3,
2507.00,623.00,20304,2020,2,
2507.00,227.00,19805,2020,2,
2507.00,758.00,19393,2020,2,
2508.00,733.00,20304,2020,2,
2508.00,420.00,19977,2020,2,
2508.00,1050.00,19687,2020,3,
2508.00,615.00,19790,2020,2,
2508.00,411.00,20397,2020,2,
2509.00,770.00,20436,2020,2,
2509.00,1739.00,19930,2020,3,
2509.00,807.00,20368,2020,3,
2510.00,416.00,20398,2020,3,
2510.00,1558.00,19805,2020,1,
2510.00,1590.00,20436,2020,1,
2510.00,700.00,20436,2020,3,
2510.00,1271.00,20378,2020,3,
2510.00,964.00,20452,2020,1,
2510.00,418.00,20378,2020,2,
2510.00,968.00,20398,2020,3,
2511.00,1067.00,20398,2020,1,
2511.00,323.00,20452,2020,3,
2511.00,1024.00,20237,2020,2,
2512.00,1642.00,20368,2020,2,
2512.00,723.00,20398,2020,1,
2513.00,196.00,20500,2020,2,
2513.00,94.00,20280,2020,1,
2513.00,425.00,20304,2020,1,
2513.00,668.00,20363,2020,1,
2513.00,807.00,20368,2020,1,
2513.00,396.00,20397,2020,1,
2513.00,1097.00,20304,2020,3,
2514.00,266.00,20363,2020,1,
2514.00,295.00,20378,2020,1,
2514.00,528.00,20046,2020,2,
2514.00,763.00,20436,2020,1,
2515.00,122.00,20398,2020,1,
2515.00,282.00,20366,2020,2,
2515.00,745.00,19393,2020,3,
2515.00,1874.00,19977,2020,2,
2515.00,502.00,20452,2020,3,
2515.00,1086.00,20436,2020,1,
2516.00,177.00,20397,2020,3,
2516.00,495.00,20304,2020,3,
2516.00,642.00,20366,2020,1,
2516.00,227.00,20398,2020,1,
2517.00,493.00,20445,2020,1,
2517.00,129.00,19790,2020,3,
2517.00,874.00,19393,2020,3,
2517.00,451.00,20304,2020,3,
2517.00,74.00,20363,2020,1,
2518.00,872.00,20452,2020,2,
2518.00,719.00,20397,2020,1,
2518.00,945.00,20398,2020,1,
2519.00,437.00,20397,2020,2,
2519.00,813.00,20416,2020,3,
2519.00,1188.00,20409,2020,3,
2519.00,283.00,20046,2020,1,
2519.00,807.00,20368,2020,2,
2519.00,2429.00,20409,2020,2,
2519.00,3414.00,19977,2020,3,
2520.00,605.00,20304,2020,3,
2520.00,1053.00,20436,2020,2,
2520.00,295.00,20366,2020,3,
2520.00,1134.00,20452,2020,2,
2520.00,524.00,20436,2020,2,
2521.00,68.00,20409,2020,3,
2521.00,726.00,20304,2020,1,
2521.00,584.00,19393,2020,3,
2522.00,356.00,20452,2020,1,
2522.00,157.00,20452,2020,1,
2522.00,594.00,20398,2020,3,
2522.00,155.00,20304,2020,2,
2522.00,1024.00,20237,2020,2,
2522.00,616.00,20436,2020,3,
2522.00,1011.00,20409,2020,3,
2522.00,444.00,20416,2020,1,
2522.00,437.00,20397,2020,2,
2523.00,453.00,20363,2020,1,
2523.00,83.00,19805,2020,2,
2523.00,1535.00,20422,2020,3,
2523.00,308.00,20366,2020,3,
2523.00,2548.00,19930,2020,1,
2523.00,1642.00,20368,2020,2,
2524.00,343.00,20304,2020,2,
2524.00,692.00,20363,2020,2,
2524.00,554.00,19393,2020,2,
2524.00,157.00,20304,2020,3,
2524.00,738.00,20416,2020,1,
2525.00,1310.00,20436,2020,2,
2525.00,2601.00,20409,2020,2,
2526.00,2355.00,19393,2020,3,
2526.00,222.00,20304,2020,2,
2526.00,574.00,19393,2020,2,
2527.00,524.00,20436,2020,2,
2527.00,468.00,20378,2020,1,
2527.00,607.00,20500,2020,2,
2527.00,463.00,20445,2020,2,
2527.00,200.00,20409,2020,3,
2527.00,827.00,20368,2020,3,
2527.00,612.00,20416,2020,1,
2527.00,634.00,20397,2020,2,
2527.00,356.00,19393,2020,3,
2528.00,284.00,20366,2020,2,
2528.00,73.00,20237,2020,3,
2528.00,476.00,20427,2020,1,
2528.00,1865.00,19393,2020,3,
2528.00,317.00,19393,2020,3,
2528.00,1325.00,20452,2020,3,
2529.00,301.00,20366,2020,1,
2529.00,528.00,20046,2020,2,
2529.00,129.00,19977,2020,3,
2529.00,1978.00,19790,2020,2,
2530.00,1106.00,20398,2020,3,
2531.00,516.00,20304,2020,1,
2531.00,253.00,19930,2020,3,
2531.00,94.00,20280,2020,2,
2531.00,2133.00,20436,2020,3,
2531.00,387.00,19790,2020,3,
2531.00,116.00,19687,2020,3,
2533.00,196.00,20304,2020,3,
2533.00,1342.00,20416,2020,3,
2533.00,184.00,20363,2020,3,
2533.00,1197.00,20416,2020,3,
2533.00,751.00,20304,2020,3,
2534.00,1034.00,20304,2020,3,
2534.00,1498.00,19977,2020,2,
2534.00,191.00,20378,2020,1,
2535.00,764.00,20363,2020,3,
2535.00,738.00,20046,2020,2,
2536.00,738.00,20304,2020,1,
2536.00,737.00,20304,2020,2,
2536.00,334.00,20304,2020,1,
2536.00,425.00,20304,2020,2,
2536.00,1053.00,20436,2020,2,
2537.00,569.00,20452,2020,2,
2537.00,199.00,20445,2020,1,
2537.00,466.00,20427,2020,1,
2537.00,1034.00,19790,2020,1,
2538.00,1201.00,19393,2020,3,
2538.00,861.00,20416,2020,1,
2538.00,199.00,20304,2020,2,
2538.00,655.00,19393,2020,1,
2538.00,723.00,20046,2020,2,
2539.00,2486.00,19930,2020,2,
2539.00,864.00,20366,2020,1,
2539.00,861.00,20416,2020,1,
2540.00,571.00,19393,2020,1,
2540.00,1587.00,20416,2020,3,
2540.00,2149.00,20436,2020,3,
2540.00,685.00,20378,2020,3,
2541.00,1342.00,20416,2020,3,
2541.00,501.00,20304,2020,3,
2541.00,209.00,20363,2020,1,
2541.00,1391.00,19790,2020,2,
2541.00,503.00,19790,2020,2,
2542.00,925.00,20378,2020,1,
2542.00,1565.00,19790,2020,1,
2542.00,259.00,20368,2020,3,
2543.00,1330.00,19805,2020,1,
2543.00,311.00,20500,2020,1,
2543.00,240.00,20401,2020,1,
2543.00,1175.00,20368,2020,3,
2543.00,1180.00,20416,2020,3,
2543.00,222.00,20304,2020,2,
2544.00,479.00,19687,2020,3,
2544.00,585.00,20363,2020,3,
2544.00,374.00,20304,2020,2,
2544.00,588.00,20397,2020,2,
2544.00,2466.00,19930,2020,1,
2545.00,212.00,20427,2020,3,
2545.00,204.00,20397,2020,2,
2545.00,1337.00,20304,2020,2,
2545.00,897.00,20452,2020,2,
2545.00,562.00,20366,2020,2,
2546.00,241.00,19790,2020,1,
2546.00,645.00,20363,2020,1,
2546.00,1078.00,20368,2020,2,
2546.00,829.00,20436,2020,1,
2547.00,861.00,19393,2020,3,
2547.00,1504.00,19930,2020,3,
2547.00,585.00,20500,2020,1,
2547.00,2404.00,19690,2020,3,
2547.00,1671.00,20436,2020,2,
2547.00,607.00,19977,2020,2,
2548.00,457.00,20368,2020,1,
2548.00,2569.00,19790,2020,1,
2548.00,931.00,19805,2020,1,
2548.00,2874.00,19930,2020,1,
2548.00,636.00,19393,2020,2,
2548.00,649.00,19393,2020,2,
2548.00,429.00,19977,2020,1,
2548.00,1642.00,20368,2020,1,
2549.00,2415.00,19930,2020,1,
2549.00,657.00,20366,2020,1,
2549.00,1343.00,20436,2020,1,
2550.00,986.00,20378,2020,2,
2550.00,182.00,20378,2020,3,
2550.00,251.00,20237,2020,1,
2550.00,945.00,20304,2020,3,
2551.00,621.00,20416,2020,2,
2551.00,1460.00,20436,2020,2,
2551.00,851.00,20436,2020,2,
2551.00,1442.00,19393,2020,3,
2551.00,1498.00,19977,2020,1,
2551.00,1243.00,19393,2020,2,
2553.00,1139.00,20416,2020,3,
2553.00,1330.00,19805,2020,1,
2553.00,1068.00,20452,2020,1,
2553.00,1436.00,19393,2020,3,
2553.00,781.00,19977,2020,3,
2553.00,907.00,20416,2020,3,
2553.00,587.00,19393,2020,3,
2553.00,2504.00,19805,2020,3,
2553.00,879.00,19790,2020,3,
2554.00,247.00,20398,2020,2,
2554.00,2355.00,19393,2020,2,
2554.00,491.00,20366,2020,1,
2554.00,919.00,20416,2020,3,
2554.00,228.00,20427,2020,3,
2555.00,864.00,20398,2020,3,
2555.00,1587.00,20436,2020,1,
2555.00,257.00,20427,2020,3,
2556.00,528.00,19393,2020,1,
2556.00,1024.00,19393,2020,3,
2556.00,106.00,19687,2020,3,
2556.00,2534.00,19930,2020,3,
2557.00,1092.00,19393,2020,3,
2557.00,874.00,19393,2020,3,
2557.00,708.00,20398,2020,3,
2557.00,1730.00,19977,2020,2,
2557.00,833.00,20304,2020,1,
2558.00,2378.00,19930,2020,1,
2558.00,695.00,19393,2020,3,
2558.00,1978.00,19790,2020,1,
2558.00,2026.00,20436,2020,3,
2558.00,296.00,19393,2020,3,
2558.00,1144.00,20436,2020,2,
2559.00,951.00,20436,2020,1,
2559.00,201.00,20366,2020,3,
2559.00,54.00,20263,2020,2,
2559.00,429.00,20366,2020,3,
2559.00,222.00,20304,2020,3,
2560.00,2269.00,20409,2020,1,
2560.00,2429.00,20409,2020,2,
2560.00,1362.00,19977,2020,2,
2560.00,147.00,20398,2020,2,
2561.00,419.00,20366,2020,2,
2561.00,929.00,20416,2020,3,
2561.00,776.00,20304,2020,2,
2561.00,2569.00,20409,2020,1,
2562.00,2300.00,20409,2020,3,
2562.00,738.00,20363,2020,1,
2562.00,1144.00,20368,2020,2,
2562.00,849.00,20378,2020,3,
2562.00,870.00,19393,2020,2,
2562.00,997.00,20416,2020,3,
2562.00,532.00,19393,2020,1,
2563.00,589.00,19790,2020,1,
2563.00,192.00,19977,2020,1,
2563.00,1133.00,19687,2020,3,
2564.00,867.00,20436,2020,2,
2564.00,1727.00,19790,2020,3,
2564.00,122.00,20398,2020,2,
2564.00,897.00,20452,2020,1,
2564.00,416.00,20398,2020,3,
2564.00,1073.00,20436,2020,2,
2565.00,680.00,20422,2020,2,
2565.00,462.00,19393,2020,3,
2565.00,978.00,21167,2020,3,
2566.00,397.00,19977,2020,2,
2566.00,787.00,20436,2020,2,
2566.00,674.00,19393,2020,3,
2566.00,1062.00,19977,2020,3,
2566.00,1671.00,19977,2020,1,
2566.00,569.00,20452,2020,1,
2567.00,228.00,20363,2020,3,
2567.00,494.00,19393,2020,3,
2567.00,588.00,20397,2020,2,
2567.00,5095.00,19690,2020,3,
2567.00,196.00,20237,2020,1,
2567.00,801.00,20416,2020,3,
2567.00,503.00,19790,2020,2,
2568.00,1014.00,20304,2020,3,
2568.00,2079.00,19977,2020,1,
2568.00,1617.00,20409,2020,2,
2568.00,793.00,20416,2020,3,
2568.00,990.00,20398,2020,3,
2569.00,835.00,20378,2020,3,
2569.00,666.00,20452,2020,1,
2569.00,157.00,20452,2020,2,
2569.00,393.00,19393,2020,1,
2569.00,74.00,20363,2020,2,
2570.00,204.00,20397,2020,1,
2570.00,1080.00,20436,2020,1,
2570.00,1147.00,20436,2020,1,
2571.00,2158.00,19790,2020,3,
2571.00,2724.00,19805,2020,3,
2571.00,476.00,20427,2020,2,
2571.00,1154.00,19393,2020,3,
2571.00,1240.00,20368,2020,1,
2571.00,1574.00,19805,2020,1,
2571.00,1310.00,20422,2020,1,
2571.00,284.00,20445,2020,1,
2571.00,187.00,20452,2020,2,
2572.00,462.00,19393,2020,3,
2572.00,235.00,20427,2020,2,
2572.00,2777.00,19930,2020,3,
2572.00,2607.00,19930,2020,3,
2572.00,528.00,20398,2020,1,
2573.00,411.00,20397,2020,2,
2573.00,977.00,20436,2020,2,
2573.00,1052.00,19393,2020,3,
2573.00,1250.00,20368,2020,2,
2574.00,1052.00,19393,2020,3,
2574.00,816.00,20397,2020,2,
2574.00,900.00,20304,2020,1,
2574.00,476.00,20427,2020,2,
2574.00,1045.00,20368,2020,1,
2575.00,345.00,20436,2020,2,
2575.00,977.00,20436,2020,1,
2575.00,1984.00,20436,2020,3,
2575.00,925.00,20397,2020,1,
2575.00,349.00,20304,2020,2,
2575.00,282.00,20304,2020,3,
2576.00,207.00,20304,2020,2,
2576.00,2415.00,19930,2020,2,
2576.00,448.00,20304,2020,2,
2577.00,964.00,20452,2020,2,
2577.00,612.00,20304,2020,1,
2577.00,1436.00,20436,2020,3,
2578.00,2676.00,19930,2020,1,
2578.00,564.00,20304,2020,1,
2578.00,655.00,19393,2020,2,
2578.00,963.00,20452,2020,2,
2579.00,268.00,20398,2020,3,
2579.00,223.00,19790,2020,3,
2579.00,1482.00,20304,2020,2,
2579.00,2552.00,19930,2020,2,
2579.00,763.00,20436,2020,2,
2579.00,356.00,20452,2020,2,
2579.00,512.00,19393,2020,3,
2580.00,1533.00,19790,2020,2,
2580.00,2556.00,19930,2020,3,
2580.00,296.00,20304,2020,1,
2580.00,639.00,20304,2020,3,
2580.00,2562.00,19690,2020,3,
2580.00,1013.00,19790,2020,1,
2580.00,2306.00,19790,2020,1,
2581.00,1546.00,20416,2020,3,
2581.00,547.00,20452,2020,2,
2581.00,612.00,20416,2020,3,
2581.00,2239.00,19805,2020,2,
2581.00,840.00,20304,2020,2,
2581.00,738.00,19393,2020,2,
2581.00,852.00,20304,2020,2,
2581.00,1105.00,19393,2020,2,
2582.00,347.00,19790,2020,3,
2582.00,377.00,20304,2020,3,
2582.00,763.00,19977,2020,2,
2582.00,806.00,20436,2020,2,
2583.00,801.00,20416,2020,3,
2583.00,104.00,20427,2020,1,
2583.00,1242.00,20416,2020,3,
2583.00,1607.00,20436,2020,3,
2584.00,399.00,20304,2020,1,
2584.00,1569.00,19977,2020,2,
2584.00,610.00,20363,2020,1,
2584.00,674.00,20409,2020,1,
2585.00,1096.00,20436,2020,3,
2585.00,1514.00,20436,2020,3,
2585.00,328.00,20397,2020,3,
2585.00,1069.00,20436,2020,2,
2585.00,357.00,19790,2020,2,
2585.00,812.00,20363,2020,1,
2585.00,773.00,19790,2020,3,
2585.00,667.00,20366,2020,3,
2586.00,1565.00,19790,2020,1,
2586.00,1325.00,19977,2020,3,
2586.00,187.00,20452,2020,2,
2587.00,296.00,20500,2020,1,
2587.00,213.00,20398,2020,1,
2587.00,325.00,20046,2020,1,
2588.00,299.00,20398,2020,1,
2588.00,237.00,20398,2020,1,
2588.00,986.00,20452,2020,2,
2588.00,985.00,19977,2020,1,
2588.00,143.00,20445,2020,3,
2588.00,345.00,20436,2020,2,
2589.00,575.00,20304,2020,1,
2589.00,543.00,19687,2020,1,
2589.00,1911.00,19977,2020,3,
2589.00,423.00,19393,2020,3,
2590.00,1585.00,19977,2020,3,
2590.00,1214.00,20436,2020,1,
2590.00,547.00,19805,2020,1,
2590.00,2171.00,20436,2020,3,
2591.00,689.00,19977,2020,2,
2591.00,708.00,20368,2020,2,
2591.00,566.00,20304,2020,2,
2591.00,175.00,20397,2020,1,
2592.00,2227.00,20416,2020,3,
2592.00,448.00,19393,2020,3,
2592.00,2548.00,19930,2020,1,
2593.00,1211.00,20436,2020,2,
2593.00,292.00,20304,2020,2,
2593.00,328.00,19393,2020,2,
2593.00,1225.00,19805,2020,2,
2593.00,783.00,19805,2020,3,
2593.00,549.00,19790,2020,3,
2593.00,119.00,20304,2020,1,
2594.00,2306.00,19790,2020,1,
2594.00,965.00,20409,2020,3,
2594.00,764.00,20452,2020,3,
2594.00,642.00,20452,2020,1,
2594.00,655.00,19393,2020,1,
2595.00,648.00,20363,2020,2,
2595.00,425.00,20304,2020,1,
2596.00,1195.00,20304,2020,1,
2596.00,1055.00,20436,2020,1,
2596.00,1186.00,20436,2020,2,
2596.00,1587.00,19805,2020,3,
2596.00,802.00,20378,2020,3,
2597.00,965.00,20409,2020,3,
2597.00,636.00,19393,2020,1,
2597.00,1984.00,19393,2020,1,
2597.00,746.00,20436,2020,3,
2597.00,503.00,20363,2020,2,
2597.00,1080.00,20452,2020,3,
2598.00,833.00,20304,2020,2,
2598.00,1018.00,20368,2020,2,
2598.00,282.00,20445,2020,1,
2598.00,554.00,20416,2020,3,
2598.00,677.00,20304,2020,1,
2599.00,488.00,19393,2020,2,
2599.00,1025.00,20416,2020,3,
2600.00,1117.00,20452,2020,2,
2600.00,235.00,20398,2020,1,
2600.00,1041.00,19393,2020,3,
2600.00,589.00,19790,2020,1,
2600.00,1290.00,19393,2020,3,
2600.00,2688.00,19790,2020,3,
2600.00,266.00,20366,2020,2,
2600.00,484.00,19393,2020,3,
2601.00,770.00,20436,2020,2,
2601.00,282.00,20397,2020,1,
2601.00,468.00,20436,2020,3,
2601.00,268.00,20397,2020,2,
2602.00,951.00,20436,2020,1,
2602.00,1814.00,19790,2020,2,
2602.00,1068.00,20452,2020,2,
2602.00,2797.00,19930,2020,1,
2602.00,240.00,20304,2020,2,
2602.00,222.00,20304,2020,1,
2603.00,1200.00,19393,2020,3,
2603.00,399.00,20304,2020,2,
2603.00,1078.00,20368,2020,2,
2604.00,482.00,20452,2020,1,
2604.00,512.00,19687,2020,1,
2604.00,554.00,20416,2020,3,
2604.00,1947.00,20416,2020,3,
2604.00,1517.00,19790,2020,3,
2604.00,2569.00,20409,2020,2,
2604.00,2227.00,20436,2020,3,
2604.00,2367.00,19930,2020,1,
2604.00,94.00,20280,2020,2,
2604.00,584.00,19393,2020,3,
2605.00,1023.00,20452,2020,1,
2605.00,934.00,19977,2020,1,
2605.00,1558.00,19805,2020,3,
2605.00,1519.00,19930,2020,2,
2605.00,677.00,20304,2020,1,
2605.00,142.00,20397,2020,2,
2606.00,264.00,20366,2020,1,
2606.00,147.00,20398,2020,2,
2606.00,441.00,20378,2020,2,
2606.00,261.00,20304,2020,3,
2606.00,677.00,19393,2020,3,
2606.00,570.00,19393,2020,3,
2606.00,1442.00,19393,2020,3,
2606.00,175.00,20397,2020,3,
2607.00,98.00,20304,2020,1,
2607.00,196.00,20427,2020,1,
2607.00,106.00,19790,2020,3,
2607.00,1080.00,20452,2020,3,
2607.00,1087.00,20304,2020,3,
2607.00,280.00,20452,2020,3,
2608.00,551.00,19805,2020,2,
2608.00,1013.00,20452,2020,3,
2609.00,913.00,20304,2020,3,
2609.00,1310.00,20422,2020,1,
2609.00,624.00,20304,2020,2,
2609.00,453.00,20427,2020,2,
2610.00,250.00,20046,2020,2,
2611.00,157.00,20304,2020,3,
2611.00,803.00,19393,2020,1,
2611.00,646.00,19977,2020,2,
2612.00,162.00,19393,2020,1,
2612.00,496.00,20452,2020,3,
2613.00,182.00,20378,2020,1,
2613.00,934.00,19977,2020,1,
2613.00,916.00,20304,2020,2,
2613.00,1034.00,19393,2020,3,
2613.00,651.00,20452,2020,1,
2613.00,1725.00,19977,2020,1,
2613.00,569.00,20378,2020,2,
2613.00,199.00,20304,2020,1,
2614.00,1020.00,20452,2020,1,
2614.00,2218.00,20409,2020,1,
2614.00,266.00,20445,2020,1,
2614.00,1491.00,20436,2020,2,
2614.00,1050.00,19687,2020,3,
2614.00,1092.00,20452,2020,3,
2615.00,674.00,20378,2020,3,
2615.00,438.00,20366,2020,2,
2615.00,1050.00,20363,2020,3,
2615.00,334.00,20304,2020,1,
2615.00,1007.00,19977,2020,2,
2615.00,1134.00,20452,2020,2,
2616.00,897.00,20452,2020,2,
2616.00,861.00,20416,2020,3,
2616.00,1481.00,19393,2020,2,
2616.00,1497.00,19393,2020,2,
2616.00,571.00,19393,2020,2,
2617.00,1237.00,19790,2020,3,
2617.00,780.00,19790,2020,3,
2617.00,760.00,20046,2020,2,
2617.00,316.00,19977,2020,1,
2618.00,954.00,19805,2020,2,
2618.00,1052.00,20436,2020,3,
2618.00,288.00,20046,2020,1,
2618.00,528.00,20304,2020,2,
2618.00,557.00,20398,2020,3,
2618.00,401.00,20046,2020,2,
2619.00,1163.00,19805,2020,3,
2619.00,666.00,20046,2020,2,
2619.00,589.00,19790,2020,2,
2619.00,1368.00,20416,2020,1,
2619.00,2161.00,19977,2020,3,
2619.00,646.00,20366,2020,3,
2620.00,764.00,20397,2020,2,
2620.00,805.00,20416,2020,3,
2620.00,130.00,20398,2020,2,
2621.00,282.00,20363,2020,3,
2621.00,888.00,20363,2020,3,
2621.00,109.00,19790,2020,1,
2621.00,1533.00,19790,2020,2,
2622.00,1127.00,20368,2020,3,
2622.00,554.00,20416,2020,1,
2622.00,1154.00,19977,2020,3,
2622.00,873.00,20368,2020,1,
2623.00,1626.00,19687,2020,2,
2623.00,2615.00,19790,2020,3,
2623.00,399.00,20304,2020,1,
2624.00,648.00,20363,2020,2,
2624.00,318.00,20427,2020,2,
2624.00,500.00,20452,2020,3,
2624.00,1036.00,20304,2020,3,
2624.00,460.00,20398,2020,3,
2625.00,928.00,19393,2020,3,
2625.00,160.00,20445,2020,2,
2625.00,1155.00,19393,2020,1,
2626.00,1476.00,19977,2020,3,
2626.00,490.00,19805,2020,1,
2626.00,1246.00,20304,2020,3,
2626.00,328.00,19805,2020,3,
2626.00,1024.00,19393,2020,1,
2626.00,1073.00,20409,2020,3,
2626.00,201.00,20366,2020,3,
2627.00,1325.00,19977,2020,3,
2627.00,2603.00,19930,2020,3,
2627.00,396.00,20397,2020,2,
2628.00,1105.00,20409,2020,3,
2628.00,228.00,20304,2020,3,
2628.00,977.00,20436,2020,1,
2628.00,251.00,20237,2020,2,
2628.00,328.00,20397,2020,3,
2629.00,1086.00,20436,2020,2,
2630.00,964.00,19977,2020,2,
2630.00,157.00,20452,2020,2,
2630.00,1313.00,19393,2020,2,
2630.00,1172.00,19977,2020,1,
2630.00,1337.00,20304,2020,2,
2631.00,678.00,19805,2020,1,
2631.00,292.00,20304,2020,1,
2632.00,259.00,19393,2020,3,
2633.00,553.00,20304,2020,2,
2633.00,164.00,20398,2020,1,
2633.00,970.00,20368,2020,2,
2633.00,701.00,20304,2020,3,
2633.00,748.00,19805,2020,2,
2633.00,964.00,19977,2020,2,
2633.00,200.00,20409,2020,3,
2633.00,812.00,20368,2020,2,
2634.00,351.00,20304,2020,1,
2634.00,770.00,20436,2020,1,
2634.00,235.00,20427,2020,2,
2635.00,2417.00,19393,2020,3,
2635.00,764.00,20397,2020,2,
2635.00,539.00,19930,2020,1,
2635.00,158.00,20304,2020,3,
2635.00,1264.00,19805,2020,2,
2635.00,1148.00,20409,2020,3,
2636.00,2254.00,19977,2020,2,
2636.00,829.00,20436,2020,1,
2636.00,684.00,19393,2020,3,
2636.00,641.00,20416,2020,3,
2636.00,1211.00,19393,2020,3,
2636.00,547.00,20397,2020,3,
2636.00,932.00,19790,2020,3,
2637.00,83.00,19805,2020,1,
2637.00,1156.00,19393,2020,1,
2637.00,717.00,19393,2020,3,
2637.00,876.00,20368,2020,3,
2637.00,986.00,19393,2020,2,
2638.00,318.00,20427,2020,1,
2638.00,130.00,20398,2020,1,
2638.00,539.00,19930,2020,1,
2638.00,300.00,20304,2020,2,
2639.00,862.00,20416,2020,3,
2639.00,137.00,20304,2020,3,
2639.00,404.00,20445,2020,2,
2639.00,1272.00,19805,2020,2,
2639.00,646.00,20398,2020,3,
2639.00,1823.00,19790,2020,3,
2639.00,2434.00,19977,2020,3,
2640.00,626.00,19930,2020,3,
2640.00,95.00,20363,2020,3,
2640.00,352.00,19790,2020,1,
2640.00,1087.00,20304,2020,3,
2640.00,423.00,20237,2020,2,
2640.00,926.00,19393,2020,2,
2641.00,196.00,20427,2020,2,
2641.00,1129.00,20416,2020,1,
2641.00,829.00,19790,2020,1,
2641.00,1092.00,20368,2020,3,
2641.00,1092.00,20436,2020,3,
2641.00,929.00,20416,2020,3,
2641.00,224.00,20304,2020,2,
2641.00,829.00,19790,2020,2,
2641.00,300.00,20304,2020,1,
2642.00,650.00,19393,2020,1,
2642.00,1608.00,20436,2020,3,
2642.00,785.00,20398,2020,3,
2642.00,667.00,20416,2020,3,
2642.00,235.00,20452,2020,1,
2642.00,234.00,20304,2020,1,
2643.00,566.00,20304,2020,1,
2643.00,1005.00,20368,2020,3,
2644.00,534.00,19393,2020,3,
2644.00,787.00,20436,2020,2,
2644.00,172.00,20304,2020,3,
2645.00,349.00,20304,2020,2,
2645.00,235.00,19977,2020,2,
2645.00,988.00,20368,2020,3,
2646.00,489.00,20304,2020,1,
2646.00,606.00,20416,2020,3,
2647.00,1271.00,20378,2020,3,
2647.00,1251.00,20452,2020,2,
2647.00,1164.00,19930,2020,1,
2648.00,588.00,19790,2020,2,
2648.00,2874.00,19930,2020,1,
2648.00,460.00,20363,2020,1,
2648.00,802.00,20416,2020,3,
2648.00,240.00,20304,2020,2,
2649.00,2601.00,20409,2020,2,
2649.00,574.00,19393,2020,1,
2649.00,1558.00,19805,2020,1,
2649.00,295.00,20378,2020,1,
2649.00,663.00,20416,2020,3,
2649.00,685.00,20378,2020,3,
2649.00,770.00,20237,2020,3,
2650.00,817.00,19393,2020,2,
2650.00,1519.00,19930,2020,1,
2650.00,2695.00,19690,2020,1,
2650.00,1173.00,19393,2020,3,
2651.00,302.00,20363,2020,2,
2651.00,311.00,20500,2020,1,
2651.00,1009.00,20378,2020,3,
2651.00,1164.00,19930,2020,2,
2652.00,509.00,20397,2020,3,
2653.00,83.00,20398,2020,3,
2653.00,352.00,19790,2020,2,
2653.00,666.00,20046,2020,1,
2653.00,534.00,19393,2020,3,
2653.00,541.00,19977,2020,1,
2653.00,2367.00,19930,2020,1,
2654.00,253.00,20378,2020,1,
2654.00,1041.00,20436,2020,2,
2654.00,1312.00,19790,2020,3,
2655.00,224.00,20304,2020,2,
2656.00,2419.00,19930,2020,3,
2656.00,621.00,20304,2020,2,
2656.00,621.00,20416,2020,3,
2656.00,302.00,20363,2020,1,
2656.00,1313.00,19393,2020,1,
2657.00,1129.00,20368,2020,1,
2657.00,1440.00,19393,2020,3,
2658.00,575.00,20397,2020,3,
2659.00,566.00,20304,2020,1,
2659.00,129.00,21167,2020,1,
2659.00,89.00,20304,2020,2,
2660.00,771.00,20366,2020,1,
2660.00,1129.00,20368,2020,1,
2660.00,258.00,20363,2020,1,
2660.00,1749.00,20436,2020,3,
2660.00,950.00,20436,2020,3,
2661.00,213.00,20046,2020,1,
2661.00,519.00,20397,2020,1,
2661.00,738.00,20416,2020,2,
2662.00,1237.00,20409,2020,3,
2662.00,1010.00,19393,2020,3,
2662.00,1562.00,20409,2020,3,
2662.00,927.00,20416,2020,3,
2662.00,1481.00,19393,2020,2,
2663.00,667.00,20366,2020,2,
2663.00,588.00,19790,2020,1,
2663.00,238.00,20452,2020,3,
2663.00,109.00,20398,2020,2,
2664.00,396.00,20397,2020,2,
2664.00,624.00,20304,2020,2,
2664.00,240.00,20401,2020,2,
2664.00,496.00,20452,2020,3,
2665.00,749.00,19393,2020,2,
2665.00,245.00,20397,2020,3,
2665.00,645.00,20363,2020,2,
2666.00,873.00,20416,2020,3,
2666.00,164.00,19790,2020,2,
2666.00,1491.00,20436,2020,2,
2666.00,1670.00,19393,2020,3,
2666.00,632.00,20416,2020,3,
2667.00,341.00,20363,2020,3,
2667.00,1162.00,19977,2020,1,
2667.00,1995.00,19790,2020,2,
2668.00,911.00,20304,2020,2,
2668.00,547.00,20397,2020,3,
2668.00,528.00,19977,2020,1,
2669.00,1571.00,19977,2020,3,
2669.00,2052.00,20416,2020,3,
2669.00,495.00,20237,2020,2,
2669.00,920.00,19393,2020,2,
2669.00,528.00,19393,2020,2,
2669.00,1164.00,19930,2020,1,
2670.00,610.00,20363,2020,1,
