"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
39.00,1574.00,19977,1999,11,
39.00,1541.00,19386,1999,11,
39.00,873.00,20211,1999,11,
39.00,1048.00,20297,1999,11,
39.00,650.00,19386,1999,11,
39.00,325.00,19977,1999,11,
39.00,1084.00,19386,1999,11,
39.00,622.00,20170,1999,11,
39.00,1337.00,19386,1999,11,
39.00,1619.00,19386,1999,1,
39.00,2469.00,19386,1999,1,
39.00,2579.00,19977,1999,1,
39.00,2514.00,19977,1999,1,
39.00,950.00,20314,1999,1,
39.00,1093.00,20355,1999,1,
39.00,79.00,20366,1999,1,
39.00,2217.00,19991,1999,1,
39.00,762.00,19790,1999,1,
39.00,831.00,19805,1999,1,
39.00,744.00,19790,1999,1,
39.00,831.00,19790,1999,1,
39.00,2306.00,19991,1999,1,
39.00,1431.00,19991,1999,1,
39.00,1020.00,19977,1999,1,
39.00,657.00,19386,1999,1,
39.00,1955.00,19991,1999,1,
39.00,625.00,19790,1999,2,
39.00,2447.00,19386,1999,2,
39.00,2164.00,19704,1999,2,
39.00,874.00,19704,1999,2,
39.00,2625.00,19805,1999,2,
39.00,932.00,19386,1999,2,
39.00,1190.00,20355,1999,2,
39.00,1195.00,19991,1999,2,
39.00,1591.00,19805,1999,2,
39.00,1884.00,19977,1999,2,
39.00,2507.00,20355,1999,3,
39.00,667.00,19790,1999,3,
39.00,1180.00,19977,1999,4,
39.00,673.00,19805,1999,4,
39.00,816.00,19790,1999,4,
39.00,2354.00,19805,1999,4,
39.00,726.00,19790,1999,4,
39.00,75.00,19977,1999,4,
39.00,743.00,20211,1999,4,
39.00,1576.00,19790,1999,4,
39.00,1492.00,19393,1999,1,
39.00,1137.00,19790,1999,1,
39.00,1265.00,19790,1999,1,
39.00,1433.00,19991,1999,1,
39.00,745.00,20355,1999,1,
39.00,618.00,19977,1999,6,
39.00,1169.00,20211,1999,6,
39.00,693.00,19805,1999,6,
39.00,1151.00,19977,1999,6,
39.00,917.00,20211,1999,6,
39.00,2548.00,19977,1999,6,
39.00,2379.00,19805,1999,7,
39.00,380.00,20355,1999,7,
39.00,380.00,20211,1999,7,
39.00,814.00,19704,1999,7,
39.00,1204.00,19704,1999,7,
39.00,793.00,19386,1999,8,
39.00,764.00,19386,1999,8,
39.00,916.00,20355,1999,8,
39.00,1523.00,19991,1999,8,
39.00,1211.00,19991,1999,8,
39.00,651.00,19386,1999,8,
39.00,1140.00,20211,1999,8,
39.00,530.00,19977,1999,8,
39.00,481.00,20355,1999,7,
39.00,951.00,19790,1999,7,
39.00,174.00,19790,1999,7,
39.00,1805.00,19977,1999,7,
39.00,594.00,19386,1999,8,
39.00,1080.00,20355,1999,8,
39.00,669.00,19386,1999,8,
39.00,449.00,20211,1999,8,
39.00,2409.00,19991,1999,8,
39.00,438.00,20374,1999,8,
39.00,695.00,19977,1999,10,
39.00,1584.00,19805,1999,10,
39.00,65.00,19687,1999,10,
39.00,1925.00,19977,1999,7,
39.00,1224.00,20211,1999,7,
39.00,904.00,19386,1999,7,
39.00,1330.00,19805,1999,9,
39.00,950.00,20314,1999,9,
39.00,904.00,19805,1999,9,
39.00,1545.00,19386,1999,9,
39.00,883.00,20374,1999,9,
39.00,626.00,19386,1999,9,
39.00,87.00,20046,1999,9,
39.00,1035.00,19805,1999,9,
39.00,965.00,19704,1999,9,
39.00,761.00,19386,1999,10,
39.00,1005.00,19386,1999,10,
39.00,550.00,19386,1999,10,
39.00,2298.00,20355,1999,10,
39.00,326.00,19790,1999,10,
39.00,1565.00,19805,1999,12,
39.00,289.00,19385,1999,12,
39.00,493.00,19790,1999,12,
39.00,349.00,20355,1999,12,
39.00,2300.00,19386,1999,12,
39.00,596.00,19977,1999,12,
39.00,850.00,19991,1999,12,
39.00,782.00,19790,1999,12,
39.00,307.00,19687,1999,12,
39.00,616.00,19805,1999,12,
39.00,1795.00,19704,1999,12,
39.00,1325.00,19386,1999,12,
39.00,647.00,19386,1999,12,
39.00,808.00,20211,1999,12,
39.00,1589.00,19704,1999,2,
39.00,1969.00,19977,1999,2,
39.00,2043.00,19393,1999,2,
39.00,725.00,19977,1999,2,
39.00,1478.00,19977,1999,2,
39.00,318.00,20374,1999,2,
39.00,1476.00,19704,1999,2,
39.00,164.00,20164,1999,3,
39.00,1433.00,19991,1999,3,
39.00,1021.00,19386,1999,5,
39.00,289.00,20046,1999,5,
39.00,1797.00,19386,1999,5,
39.00,747.00,19386,1999,5,
39.00,413.00,20355,1999,5,
39.00,517.00,19790,1999,5,
39.00,638.00,19790,1999,5,
39.00,407.00,20207,1999,4,
39.00,966.00,19790,1999,4,
39.00,936.00,19805,1999,4,
39.00,1591.00,19977,1999,4,
39.00,1934.00,19393,1999,4,
39.00,2068.00,19991,1999,6,
39.00,2409.00,19991,1999,6,
39.00,2409.00,20211,1999,6,
39.00,239.00,20355,1999,5,
39.00,689.00,19805,1999,5,
39.00,1304.00,19386,1999,5,
39.00,1416.00,20355,1999,5,
39.00,644.00,20374,1999,5,
39.00,140.00,20366,1999,5,
39.00,927.00,19386,1999,5,
39.00,70.00,19790,1999,6,
39.00,1471.00,20211,1999,6,
39.00,834.00,19386,1999,6,
39.00,748.00,19805,1999,6,
39.00,840.00,19790,1999,6,
39.00,694.00,20211,1999,6,
39.00,695.00,19704,1999,6,
39.00,913.00,19790,1999,6,
39.00,209.00,20170,1999,6,
39.00,524.00,19386,1999,8,
39.00,1062.00,20355,1999,8,
39.00,987.00,19704,1999,8,
39.00,1481.00,19704,1999,8,
39.00,1153.00,19790,1999,8,
39.00,365.00,19687,1999,8,
39.00,376.00,19386,1999,8,
39.00,558.00,20170,1999,8,
39.00,1783.00,19393,1999,8,
39.00,725.00,19386,1999,8,
39.00,2075.00,20312,1999,6,
39.00,811.00,19790,1999,6,
39.00,659.00,20170,1999,10,
39.00,988.00,19991,1999,10,
39.00,169.00,20347,1999,10,
39.00,487.00,20355,1999,10,
39.00,1400.00,20355,1999,10,
39.00,121.00,19678,1999,9,
39.00,455.00,19790,1999,9,
39.00,361.00,19386,1999,9,
39.00,601.00,19790,1999,10,
39.00,945.00,19790,1999,10,
39.00,1783.00,19393,1999,10,
39.00,899.00,20355,1999,10,
39.00,570.00,19386,1999,10,
39.00,478.00,19386,1999,10,
39.00,945.00,19977,1999,10,
39.00,1092.00,19805,1999,10,
39.00,1242.00,19393,1999,10,
39.00,959.00,20355,1999,10,
39.00,1178.00,19393,1999,11,
39.00,463.00,19977,1999,11,
39.00,2559.00,19704,1999,11,
39.00,211.00,19386,1999,11,
39.00,1075.00,20355,1999,11,
39.00,1576.00,19790,1999,11,
39.00,693.00,19790,1999,11,
39.00,1623.00,19805,1999,12,
39.00,487.00,20355,1999,12,
39.00,2433.00,19977,1999,12,
39.00,377.00,20355,1999,12,
39.00,620.00,20355,1999,12,
39.00,1364.00,19991,1999,12,
39.00,563.00,19805,1999,12,
39.00,574.00,19991,1999,12,
39.00,1813.00,19805,1999,12,
39.00,1609.00,19386,1999,12,
39.00,898.00,20211,1999,12,
39.00,1665.00,19805,1999,12,
39.00,1680.00,19805,1999,12,
39.00,1381.00,19704,1999,12,
39.00,234.00,19977,1999,12,
39.00,2182.00,19977,1999,1,
39.00,1694.00,19977,1999,1,
39.00,663.00,19386,1999,1,
39.00,1643.00,19386,1999,1,
39.00,656.00,19393,1999,1,
39.00,471.00,20355,1999,1,
39.00,270.00,20366,1999,1,
39.00,354.00,20355,1999,1,
39.00,1864.00,19704,1999,1,
39.00,2395.00,19393,1999,1,
39.00,1507.00,20211,1999,1,
39.00,1043.00,20355,1999,1,
39.00,1205.00,19977,1999,1,
39.00,229.00,20237,1999,1,
39.00,1507.00,20211,1999,3,
39.00,765.00,19386,1999,3,
39.00,492.00,19386,1999,3,
39.00,912.00,19790,1999,3,
39.00,2039.00,19386,1999,2,
39.00,2514.00,19977,1999,2,
39.00,318.00,19678,1999,2,
39.00,898.00,19977,1999,2,
39.00,781.00,20355,1999,2,
39.00,1282.00,20211,1999,2,
39.00,601.00,19790,1999,2,
39.00,113.00,20366,1999,3,
39.00,1086.00,19386,1999,3,
39.00,1697.00,19704,1999,3,
39.00,834.00,19805,1999,3,
39.00,1797.00,19977,1999,3,
39.00,25.00,20046,1999,3,
39.00,950.00,19704,1999,4,
39.00,855.00,20046,1999,4,
39.00,330.00,19790,1999,4,
39.00,880.00,20170,1999,4,
39.00,1182.00,19386,1999,4,
39.00,631.00,19386,1999,4,
39.00,717.00,20355,1999,4,
39.00,629.00,20355,1999,3,
39.00,2709.00,19977,1999,3,
39.00,1716.00,19977,1999,3,
39.00,1825.00,20211,1999,4,
39.00,990.00,19790,1999,4,
39.00,2102.00,19393,1999,4,
39.00,530.00,19977,1999,4,
39.00,164.00,20164,1999,4,
39.00,1957.00,20211,1999,4,
39.00,788.00,20211,1999,5,
39.00,896.00,19991,1999,5,
39.00,2059.00,19977,1999,5,
39.00,1884.00,19805,1999,5,
39.00,2380.00,19977,1999,5,
39.00,943.00,19790,1999,5,
39.00,31.00,19930,1999,5,
39.00,2402.00,19930,1999,6,
39.00,787.00,19386,1999,5,
39.00,764.00,19386,1999,5,
39.00,920.00,19790,1999,5,
39.00,919.00,20355,1999,5,
39.00,922.00,20355,1999,5,
39.00,1393.00,19386,1999,7,
39.00,254.00,19687,1999,7,
39.00,588.00,19790,1999,7,
39.00,661.00,19790,1999,7,
39.00,1866.00,19790,1999,7,
39.00,823.00,20211,1999,7,
39.00,4252.00,20312,1999,7,
39.00,1482.00,19805,1999,9,
39.00,1447.00,19977,1999,9,
39.00,583.00,20355,1999,9,
39.00,1167.00,19704,1999,9,
39.00,1824.00,19805,1999,9,
39.00,938.00,20437,1999,9,
39.00,1498.00,19386,1999,9,
39.00,1464.00,19805,1999,9,
39.00,926.00,19805,1999,9,
39.00,781.00,19805,1999,9,
39.00,32.00,20355,1999,9,
39.00,870.00,20297,1999,9,
39.00,808.00,19790,1999,6,
39.00,1327.00,19977,1999,9,
39.00,1996.00,19805,1999,9,
39.00,777.00,19393,1999,10,
39.00,980.00,19977,1999,10,
39.00,980.00,19805,1999,10,
39.00,998.00,19704,1999,10,
39.00,1197.00,19790,1999,10,
39.00,691.00,19790,1999,10,
39.00,2034.00,19991,1999,10,
39.00,1968.00,19805,1999,11,
39.00,1790.00,19393,1999,11,
39.00,1919.00,20211,1999,11,
39.00,1960.00,19991,1999,11,
39.00,2497.00,19393,1999,11,
39.00,1355.00,19977,1999,12,
39.00,945.00,19687,1999,12,
39.00,1363.00,19386,1999,12,
39.00,775.00,20211,1999,12,
39.00,629.00,20211,1999,12,
39.00,1261.00,19386,1999,12,
39.00,1594.00,19386,1999,12,
39.00,1584.00,19393,1999,9,
39.00,1012.00,20211,1999,9,
39.00,374.00,20355,1999,10,
39.00,506.00,20355,1999,10,
40.00,594.00,20366,1999,2,
40.00,852.00,20374,1999,2,
40.00,1694.00,19977,1999,2,
40.00,2502.00,19386,1999,2,
40.00,314.00,19386,1999,2,
40.00,1377.00,19977,1999,3,
40.00,729.00,19386,1999,3,
40.00,875.00,20436,1999,3,
40.00,717.00,20355,1999,3,
40.00,992.00,19991,1999,3,
40.00,2458.00,19805,1999,3,
40.00,1964.00,19393,1999,5,
40.00,572.00,19393,1999,5,
40.00,523.00,20355,1999,5,
40.00,1557.00,19386,1999,5,
40.00,732.00,20366,1999,5,
40.00,594.00,20366,1999,5,
40.00,658.00,20207,1999,5,
40.00,365.00,19687,1999,5,
40.00,4855.00,19386,1999,5,
40.00,1495.00,19790,1999,5,
40.00,480.00,19393,1999,5,
40.00,2227.00,20355,1999,4,
40.00,1133.00,19386,1999,4,
40.00,185.00,20170,1999,4,
40.00,1855.00,19386,1999,4,
40.00,638.00,19790,1999,4,
40.00,1697.00,19805,1999,4,
40.00,802.00,19393,1999,4,
40.00,621.00,19704,1999,6,
40.00,241.00,20366,1999,5,
40.00,1011.00,20437,1999,5,
40.00,1517.00,19805,1999,5,
40.00,1545.00,19386,1999,5,
40.00,788.00,19977,1999,5,
40.00,661.00,19790,1999,5,
40.00,854.00,19977,1999,6,
40.00,965.00,19386,1999,6,
40.00,1523.00,19991,1999,6,
40.00,611.00,20347,1999,6,
40.00,232.00,20170,1999,6,
40.00,1009.00,20211,1999,8,
40.00,1782.00,20211,1999,8,
40.00,663.00,20207,1999,8,
40.00,2432.00,19805,1999,8,
40.00,222.00,20366,1999,8,
40.00,334.00,19790,1999,8,
40.00,949.00,20211,1999,6,
40.00,1891.00,19805,1999,6,
40.00,2046.00,19805,1999,10,
40.00,399.00,19386,1999,10,
40.00,288.00,20355,1999,10,
40.00,1308.00,19386,1999,10,
40.00,1123.00,19805,1999,10,
40.00,529.00,20355,1999,10,
40.00,1288.00,20211,1999,10,
40.00,2557.00,19991,1999,10,
40.00,791.00,19790,1999,9,
40.00,367.00,20355,1999,9,
40.00,874.00,19386,1999,9,
40.00,817.00,19790,1999,10,
40.00,284.00,19386,1999,10,
40.00,1135.00,19790,1999,10,
40.00,629.00,20211,1999,11,
40.00,3817.00,20211,1999,11,
40.00,1073.00,19704,1999,11,
40.00,700.00,19790,1999,11,
40.00,669.00,19386,1999,11,
40.00,1020.00,19977,1999,11,
40.00,1625.00,19393,1999,11,
40.00,997.00,20355,1999,11,
40.00,175.00,19704,1999,11,
40.00,1037.00,20436,1999,11,
40.00,946.00,19704,1999,12,
40.00,434.00,19386,1999,12,
40.00,1281.00,19386,1999,12,
40.00,1594.00,19704,1999,12,
40.00,659.00,19386,1999,12,
40.00,1950.00,19386,1999,12,
40.00,2503.00,19977,1999,12,
40.00,1884.00,19805,1999,12,
40.00,1205.00,19704,1999,12,
40.00,1342.00,19704,1999,12,
40.00,910.00,19386,1999,12,
40.00,1185.00,19977,1999,12,
40.00,1606.00,19805,1999,12,
40.00,689.00,19386,1999,12,
40.00,153.00,20366,1999,1,
40.00,817.00,19704,1999,1,
40.00,850.00,19991,1999,1,
40.00,4817.00,19977,1999,1,
40.00,908.00,20355,1999,1,
40.00,62.00,19386,1999,1,
40.00,46.00,20170,1999,3,
40.00,1097.00,19704,1999,2,
40.00,2440.00,19704,1999,2,
40.00,1317.00,19790,1999,2,
40.00,1224.00,19805,1999,2,
40.00,1107.00,19704,1999,2,
40.00,2297.00,20211,1999,2,
40.00,1057.00,19790,1999,2,
40.00,1158.00,19386,1999,2,
40.00,1190.00,19977,1999,2,
40.00,2424.00,19386,1999,2,
40.00,552.00,19790,1999,2,
40.00,1440.00,19386,1999,2,
40.00,164.00,20164,1999,3,
40.00,772.00,19386,1999,3,
40.00,401.00,19790,1999,3,
40.00,1007.00,19790,1999,3,
40.00,618.00,19977,1999,4,
40.00,229.00,19790,1999,4,
40.00,919.00,19991,1999,4,
40.00,938.00,20355,1999,4,
40.00,1758.00,19977,1999,4,
40.00,1284.00,20355,1999,4,
40.00,1325.00,20211,1999,4,
40.00,1989.00,19393,1999,3,
40.00,524.00,20355,1999,4,
40.00,572.00,19393,1999,4,
40.00,603.00,19790,1999,5,
40.00,1506.00,19977,1999,5,
40.00,793.00,20211,1999,5,
40.00,1257.00,19704,1999,5,
40.00,1054.00,19977,1999,5,
40.00,829.00,20355,1999,5,
40.00,80.00,20355,1999,5,
40.00,948.00,19977,1999,6,
40.00,1123.00,19386,1999,6,
40.00,3431.00,19704,1999,6,
40.00,745.00,19386,1999,6,
40.00,761.00,20347,1999,5,
40.00,1368.00,19393,1999,5,
40.00,99.00,20170,1999,5,
40.00,876.00,19393,1999,5,
40.00,749.00,19977,1999,5,
40.00,1639.00,20355,1999,5,
40.00,1976.00,19977,1999,5,
40.00,513.00,20437,1999,7,
40.00,1359.00,19994,1999,7,
40.00,802.00,20211,1999,7,
40.00,872.00,19977,1999,7,
40.00,1926.00,19704,1999,7,
40.00,935.00,19790,1999,7,
40.00,693.00,19704,1999,7,
40.00,1157.00,19790,1999,7,
40.00,573.00,20046,1999,9,
40.00,802.00,20211,1999,9,
40.00,1027.00,19977,1999,9,
40.00,94.00,20211,1999,9,
40.00,1043.00,19805,1999,9,
40.00,465.00,19386,1999,6,
40.00,1185.00,19977,1999,6,
40.00,1440.00,19386,1999,6,
40.00,274.00,19385,1999,7,
40.00,2548.00,19977,1999,7,
40.00,3375.00,19790,1999,7,
40.00,1104.00,19386,1999,9,
40.00,1671.00,20211,1999,9,
40.00,1848.00,20312,1999,10,
40.00,1679.00,19790,1999,10,
40.00,96.00,20046,1999,10,
40.00,1178.00,19393,1999,10,
40.00,858.00,20297,1999,10,
40.00,1364.00,19386,1999,10,
40.00,1044.00,20211,1999,10,
40.00,1716.00,19393,1999,11,
40.00,1827.00,19805,1999,11,
40.00,1205.00,19977,1999,11,
40.00,476.00,20355,1999,11,
40.00,607.00,20355,1999,11,
40.00,1011.00,19977,1999,11,
40.00,185.00,20347,1999,12,
40.00,2514.00,19386,1999,12,
40.00,1078.00,20355,1999,12,
40.00,1121.00,19386,1999,12,
40.00,2419.00,19393,1999,12,
40.00,1307.00,19704,1999,9,
40.00,1827.00,19393,1999,10,
40.00,1391.00,19393,1999,10,
40.00,2017.00,19805,1999,10,
40.00,2079.00,19704,1999,10,
40.00,910.00,19386,1999,10,
40.00,554.00,19790,1999,10,
40.00,282.00,19790,1999,1,
40.00,696.00,20355,1999,1,
40.00,499.00,19386,1999,1,
40.00,1069.00,20211,1999,1,
40.00,416.00,20374,1999,1,
40.00,1039.00,19386,1999,1,
40.00,1017.00,19386,1999,1,
40.00,2514.00,19977,1999,2,
40.00,1307.00,19805,1999,2,
40.00,1805.00,19805,1999,3,
40.00,236.00,19790,1999,3,
40.00,891.00,19790,1999,3,
40.00,1265.00,19977,1999,3,
40.00,561.00,20355,1999,3,
40.00,1062.00,20211,1999,3,
40.00,2461.00,19991,1999,3,
40.00,65.00,19687,1999,3,
40.00,455.00,19790,1999,3,
40.00,1565.00,19805,1999,3,
40.00,913.00,20211,1999,3,
40.00,1557.00,19805,1999,3,
40.00,1196.00,19790,1999,5,
40.00,1834.00,19991,1999,5,
40.00,1282.00,20314,1999,5,
40.00,2299.00,19977,1999,5,
40.00,1324.00,19805,1999,5,
40.00,842.00,19704,1999,5,
40.00,905.00,20355,1999,5,
40.00,1680.00,19386,1999,5,
40.00,1085.00,19704,1999,4,
40.00,1604.00,20211,1999,4,
40.00,2157.00,19805,1999,4,
40.00,2444.00,19805,1999,4,
40.00,815.00,19991,1999,6,
40.00,2227.00,20176,1999,6,
40.00,3263.00,19386,1999,6,
40.00,480.00,19393,1999,6,
40.00,2125.00,19977,1999,6,
40.00,2392.00,19704,1999,4,
40.00,31.00,19930,1999,6,
40.00,2276.00,19977,1999,6,
40.00,1432.00,19790,1999,6,
40.00,769.00,20355,1999,6,
40.00,1874.00,19977,1999,6,
40.00,1195.00,19991,1999,6,
40.00,2102.00,19393,1999,7,
40.00,2089.00,19991,1999,7,
40.00,1219.00,19386,1999,7,
40.00,503.00,19687,1999,7,
40.00,2295.00,19977,1999,9,
40.00,2265.00,20355,1999,9,
40.00,1476.00,19977,1999,9,
40.00,641.00,20374,1999,9,
40.00,536.00,19790,1999,9,
40.00,2125.00,19805,1999,9,
40.00,769.00,20355,1999,8,
40.00,308.00,20207,1999,8,
40.00,1778.00,19991,1999,8,
40.00,601.00,19790,1999,8,
40.00,2116.00,19790,1999,8,
40.00,554.00,19790,1999,8,
40.00,1161.00,19805,1999,9,
40.00,1108.00,19393,1999,9,
40.00,1205.00,19790,1999,9,
40.00,2625.00,19805,1999,9,
40.00,733.00,19704,1999,11,
40.00,642.00,19386,1999,11,
40.00,211.00,19386,1999,11,
40.00,365.00,19687,1999,11,
40.00,555.00,19386,1999,11,
40.00,1671.00,19704,1999,11,
40.00,659.00,19386,1999,11,
40.00,938.00,20355,1999,11,
40.00,2636.00,20211,1999,11,
40.00,65.00,19687,1999,11,
40.00,511.00,19790,1999,11,
40.00,927.00,19386,1999,11,
40.00,1006.00,19805,1999,11,
40.00,403.00,19386,1999,11,
40.00,874.00,19805,1999,11,
40.00,685.00,19386,1999,11,
40.00,812.00,20314,1999,1,
40.00,1982.00,19386,1999,1,
40.00,34.00,19690,1999,1,
40.00,813.00,19790,1999,1,
40.00,1439.00,19977,1999,1,
40.00,2070.00,19386,1999,1,
40.00,2392.00,19386,1999,1,
40.00,590.00,19991,1999,1,
40.00,1841.00,19805,1999,1,
40.00,2059.00,19393,1999,1,
40.00,1441.00,19386,1999,1,
40.00,2214.00,19805,1999,1,
40.00,2332.00,20355,1999,1,
40.00,596.00,19790,1999,1,
40.00,1162.00,19790,1999,1,
40.00,437.00,20355,1999,2,
40.00,3354.00,19805,1999,2,
40.00,649.00,19790,1999,2,
40.00,1389.00,20355,1999,2,
40.00,926.00,20355,1999,2,
40.00,1237.00,19393,1999,2,
40.00,992.00,20297,1999,2,
40.00,227.00,20366,1999,2,
40.00,1222.00,19790,1999,2,
40.00,1046.00,19977,1999,2,
40.00,812.00,19704,1999,4,
40.00,1087.00,19790,1999,4,
40.00,1235.00,19977,1999,4,
40.00,1062.00,20211,1999,4,
40.00,715.00,20355,1999,4,
40.00,2704.00,20436,1999,4,
40.00,2521.00,19386,1999,4,
40.00,1846.00,19704,1999,5,
40.00,1178.00,19393,1999,1,
40.00,1302.00,19704,1999,1,
40.00,587.00,20347,1999,1,
40.00,775.00,20211,1999,6,
40.00,1489.00,19805,1999,6,
40.00,861.00,20347,1999,6,
40.00,512.00,19790,1999,6,
40.00,1487.00,19386,1999,6,
40.00,708.00,19704,1999,6,
40.00,2464.00,19977,1999,7,
40.00,340.00,20355,1999,7,
40.00,274.00,19385,1999,7,
40.00,2379.00,19977,1999,7,
40.00,784.00,19790,1999,7,
40.00,60.00,20168,1999,7,
40.00,689.00,19386,1999,8,
40.00,606.00,19704,1999,8,
40.00,1230.00,19386,1999,8,
40.00,852.00,20374,1999,8,
40.00,392.00,19790,1999,8,
40.00,2155.00,19386,1999,8,
40.00,296.00,19386,1999,8,
40.00,1368.00,19977,1999,7,
40.00,870.00,19977,1999,7,
40.00,55.00,20355,1999,7,
40.00,510.00,20355,1999,8,
40.00,743.00,19977,1999,8,
40.00,1415.00,19393,1999,8,
40.00,1753.00,19805,1999,8,
40.00,633.00,19386,1999,10,
40.00,801.00,19977,1999,10,
40.00,669.00,20355,1999,7,
40.00,1473.00,19805,1999,7,
40.00,699.00,19393,1999,7,
40.00,762.00,19977,1999,7,
40.00,2189.00,19977,1999,7,
40.00,975.00,19386,1999,7,
40.00,1156.00,19805,1999,7,
40.00,1369.00,19977,1999,9,
40.00,796.00,19386,1999,9,
40.00,1200.00,20437,1999,9,
40.00,793.00,20211,1999,9,
40.00,790.00,19977,1999,10,
40.00,211.00,19687,1999,10,
40.00,606.00,19386,1999,10,
40.00,665.00,20347,1999,10,
40.00,707.00,19977,1999,12,
40.00,1589.00,19805,1999,12,
40.00,1428.00,19386,1999,12,
40.00,859.00,20355,1999,12,
40.00,728.00,19977,1999,12,
40.00,853.00,20314,1999,12,
40.00,1673.00,19805,1999,12,
40.00,584.00,19386,1999,12,
40.00,1368.00,19977,1999,12,
40.00,1212.00,19805,1999,12,
40.00,1097.00,19790,1999,12,
40.00,2340.00,19393,1999,12,
40.00,628.00,20355,1999,12,
40.00,1201.00,20211,1999,12,
40.00,1450.00,19805,1999,12,
40.00,809.00,19805,1999,12,
40.00,288.00,20355,1999,12,
40.00,559.00,20355,1999,12,
40.00,977.00,19386,1999,12,
40.00,1728.00,19704,1999,12,
40.00,932.00,19386,1999,12,
40.00,1798.00,19790,1999,12,
40.00,654.00,20355,1999,12,
40.00,647.00,19790,1999,12,
40.00,525.00,19386,1999,12,
40.00,861.00,20347,1999,12,
41.00,1464.00,19977,1999,1,
41.00,1609.00,20355,1999,1,
41.00,1737.00,19805,1999,1,
41.00,732.00,20366,1999,1,
41.00,1957.00,19991,1999,1,
41.00,194.00,20398,1999,1,
41.00,1111.00,19977,1999,2,
41.00,1411.00,19790,1999,3,
41.00,1282.00,19704,1999,3,
41.00,612.00,19790,1999,3,
41.00,1262.00,19386,1999,3,
41.00,1984.00,19704,1999,3,
41.00,876.00,19704,1999,3,
41.00,351.00,20366,1999,3,
41.00,241.00,20366,1999,3,
41.00,633.00,19977,1999,3,
41.00,905.00,19386,1999,3,
41.00,330.00,19790,1999,3,
41.00,820.00,19393,1999,3,
41.00,2089.00,19790,1999,3,
41.00,1639.00,20355,1999,3,
41.00,1890.00,19790,1999,5,
41.00,537.00,19386,1999,5,
41.00,703.00,20211,1999,5,
41.00,1642.00,19790,1999,5,
41.00,719.00,20355,1999,5,
41.00,1782.00,19790,1999,5,
41.00,1648.00,19386,1999,4,
41.00,816.00,19977,1999,6,
41.00,969.00,19704,1999,6,
41.00,1021.00,20211,1999,6,
41.00,503.00,19687,1999,6,
41.00,1125.00,19393,1999,6,
41.00,570.00,19393,1999,6,
41.00,828.00,19790,1999,6,
41.00,1805.00,19805,1999,6,
41.00,578.00,20355,1999,6,
41.00,348.00,19386,1999,6,
41.00,2089.00,20355,1999,6,
41.00,1069.00,19805,1999,6,
41.00,601.00,19790,1999,4,
41.00,1209.00,19393,1999,4,
41.00,387.00,19805,1999,4,
41.00,797.00,19386,1999,6,
41.00,408.00,20355,1999,6,
41.00,1381.00,19704,1999,6,
41.00,1464.00,19704,1999,6,
41.00,328.00,19386,1999,7,
41.00,659.00,20170,1999,7,
41.00,459.00,20355,1999,7,
41.00,489.00,19386,1999,7,
41.00,605.00,20207,1999,7,
41.00,2401.00,19790,1999,7,
41.00,1171.00,19704,1999,9,
41.00,1167.00,19805,1999,9,
41.00,1721.00,19386,1999,9,
41.00,994.00,19790,1999,8,
41.00,1027.00,20355,1999,8,
41.00,564.00,19790,1999,8,
41.00,2562.00,19790,1999,8,
41.00,1887.00,20211,1999,8,
41.00,829.00,20355,1999,8,
41.00,814.00,19704,1999,8,
41.00,2182.00,19805,1999,9,
41.00,742.00,20297,1999,9,
41.00,407.00,20207,1999,11,
41.00,1489.00,19386,1999,11,
41.00,491.00,19386,1999,11,
41.00,1908.00,20211,1999,11,
41.00,605.00,20211,1999,11,
41.00,1993.00,19805,1999,11,
41.00,500.00,20355,1999,11,
41.00,1249.00,19386,1999,11,
41.00,1804.00,19790,1999,11,
41.00,1805.00,19790,1999,11,
41.00,2016.00,19790,1999,11,
41.00,741.00,20211,1999,11,
41.00,839.00,19790,1999,11,
41.00,1797.00,19386,1999,11,
41.00,1552.00,19790,1999,11,
41.00,1660.00,19977,1999,11,
41.00,452.00,20355,1999,1,
41.00,1574.00,19991,1999,1,
41.00,2378.00,19790,1999,1,
41.00,407.00,20355,1999,2,
41.00,1266.00,19386,1999,2,
41.00,79.00,19790,1999,2,
41.00,1964.00,19977,1999,2,
41.00,2087.00,19805,1999,2,
41.00,1069.00,19704,1999,2,
41.00,1586.00,19977,1999,2,
41.00,1557.00,19805,1999,2,
41.00,1192.00,19704,1999,2,
41.00,1090.00,19805,1999,2,
41.00,1623.00,19386,1999,2,
41.00,2638.00,19930,1999,2,
41.00,1743.00,19790,1999,2,
41.00,1017.00,19386,1999,2,
41.00,1304.00,19386,1999,2,
41.00,2083.00,19805,1999,3,
41.00,658.00,20207,1999,3,
41.00,752.00,19991,1999,3,
41.00,3431.00,19704,1999,4,
41.00,1471.00,19977,1999,4,
41.00,861.00,19790,1999,4,
41.00,1499.00,19991,1999,4,
41.00,529.00,20211,1999,4,
41.00,330.00,19790,1999,1,
41.00,1204.00,20355,1999,1,
41.00,1013.00,20355,1999,1,
41.00,906.00,20211,1999,1,
41.00,1576.00,19991,1999,1,
41.00,1723.00,19790,1999,1,
41.00,2116.00,19790,1999,1,
41.00,607.00,20355,1999,1,
41.00,1302.00,19790,1999,1,
41.00,1324.00,19805,1999,1,
