"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
31.00,665.00,19977,1993,1,
31.00,1428.00,19977,1993,1,
31.00,277.00,20393,1993,1,
31.00,1464.00,19704,1993,2,
31.00,2619.00,19805,1993,2,
31.00,2445.00,19386,1993,2,
31.00,622.00,19977,1993,1,
31.00,1996.00,19704,1993,1,
31.00,175.00,19678,1993,1,
31.00,842.00,19393,1993,1,
31.00,695.00,19386,1993,1,
31.00,1498.00,19977,1993,1,
31.00,821.00,19977,1993,2,
31.00,1325.00,19805,1993,2,
31.00,35.00,20263,1993,2,
31.00,470.00,19805,1993,2,
31.00,711.00,19790,1993,4,
31.00,2279.00,19977,1993,4,
31.00,823.00,19790,1993,4,
31.00,506.00,20355,1993,4,
31.00,986.00,19805,1993,4,
31.00,608.00,19805,1993,4,
31.00,1087.00,20211,1993,4,
31.00,987.00,19704,1993,4,
31.00,1645.00,19386,1993,4,
31.00,513.00,19790,1993,4,
31.00,2401.00,19790,1993,4,
31.00,695.00,19386,1993,4,
31.00,1093.00,20211,1993,4,
31.00,957.00,19805,1993,4,
31.00,1075.00,19790,1993,4,
31.00,782.00,19805,1993,4,
31.00,980.00,19805,1993,4,
31.00,1428.00,19805,1993,4,
31.00,1879.00,19704,1993,4,
31.00,2267.00,19977,1993,3,
31.00,1143.00,19386,1993,3,
31.00,1712.00,19805,1993,3,
31.00,2194.00,19704,1993,3,
31.00,2026.00,19977,1993,5,
31.00,89.00,19977,1993,5,
31.00,937.00,19790,1993,5,
31.00,689.00,19805,1993,5,
31.00,527.00,19805,1993,5,
31.00,520.00,20355,1993,5,
31.00,2102.00,19805,1993,5,
31.00,1372.00,19386,1993,5,
31.00,639.00,20355,1993,5,
31.00,1794.00,19386,1993,5,
31.00,570.00,19386,1993,5,
31.00,493.00,20355,1993,6,
31.00,439.00,20355,1993,6,
31.00,377.00,20355,1993,6,
31.00,877.00,20355,1993,6,
31.00,590.00,20355,1993,5,
31.00,815.00,19386,1993,5,
31.00,390.00,20355,1993,5,
31.00,1565.00,19805,1993,7,
31.00,487.00,19805,1993,7,
31.00,941.00,20211,1993,7,
31.00,574.00,19977,1993,7,
31.00,612.00,20211,1993,7,
31.00,1617.00,19805,1993,7,
31.00,571.00,20355,1993,7,
31.00,1235.00,19805,1993,7,
31.00,769.00,19386,1993,7,
31.00,1231.00,19977,1993,7,
31.00,475.00,19386,1993,7,
31.00,1040.00,19790,1993,7,
31.00,927.00,19805,1993,7,
31.00,1456.00,19790,1993,7,
31.00,983.00,19790,1993,7,
31.00,1858.00,19790,1993,7,
31.00,1171.00,19704,1993,7,
31.00,1440.00,19393,1993,7,
31.00,1140.00,19805,1993,7,
31.00,1606.00,19977,1993,9,
31.00,583.00,19790,1993,10,
31.00,797.00,19386,1993,10,
31.00,506.00,20355,1993,10,
31.00,67.00,19687,1993,10,
31.00,2330.00,19977,1993,10,
31.00,1337.00,19790,1993,10,
31.00,1473.00,19790,1993,10,
31.00,1450.00,19805,1993,11,
31.00,670.00,19977,1993,11,
31.00,981.00,19977,1993,11,
31.00,480.00,19393,1993,11,
31.00,339.00,19386,1993,11,
31.00,2186.00,19805,1993,11,
31.00,734.00,19977,1993,11,
31.00,1028.00,20355,1993,11,
31.00,1185.00,19704,1993,11,
31.00,2585.00,20355,1993,11,
31.00,1422.00,19790,1993,11,
31.00,1858.00,19790,1993,11,
31.00,398.00,20355,1993,11,
31.00,1213.00,19386,1993,11,
31.00,988.00,19977,1993,11,
31.00,1099.00,20211,1993,11,
31.00,554.00,19790,1993,9,
31.00,693.00,20355,1993,9,
31.00,1170.00,20355,1993,9,
31.00,2273.00,20355,1993,12,
31.00,1213.00,20314,1993,12,
31.00,453.00,20211,1993,12,
31.00,1927.00,19805,1993,12,
31.00,699.00,19977,1993,12,
31.00,315.00,19386,1993,12,
31.00,1097.00,19386,1993,12,
31.00,840.00,20355,1993,12,
31.00,1097.00,19790,1993,12,
31.00,513.00,19790,1993,12,
31.00,596.00,20355,1993,12,
31.00,898.00,19790,1993,12,
31.00,1334.00,19790,1993,12,
31.00,1317.00,19790,1993,12,
31.00,810.00,19386,1993,12,
31.00,1021.00,19386,1993,12,
31.00,1045.00,19977,1993,12,
32.00,1205.00,19991,1993,1,
32.00,1035.00,19790,1993,1,
32.00,21.00,20211,1993,1,
32.00,1286.00,20314,1993,1,
32.00,1761.00,19386,1993,1,
32.00,570.00,19805,1993,1,
32.00,766.00,19386,1993,1,
32.00,945.00,19790,1993,1,
32.00,351.00,19790,1993,1,
32.00,485.00,20355,1993,1,
32.00,2255.00,20355,1993,1,
32.00,2579.00,19790,1993,1,
32.00,881.00,19790,1993,1,
32.00,829.00,19805,1993,1,
32.00,2624.00,20355,1993,2,
32.00,420.00,19790,1993,3,
32.00,1643.00,19790,1993,3,
32.00,112.00,19687,1993,3,
32.00,554.00,20355,1993,3,
32.00,667.00,19977,1993,3,
32.00,2297.00,19805,1993,3,
32.00,405.00,20211,1993,3,
32.00,617.00,20355,1993,3,
32.00,722.00,20355,1993,3,
32.00,615.00,19977,1993,3,
32.00,2569.00,20211,1993,3,
32.00,1887.00,19977,1993,3,
32.00,1006.00,19977,1993,3,
32.00,999.00,19790,1993,3,
32.00,132.00,19977,1993,3,
32.00,804.00,19386,1993,5,
32.00,809.00,19704,1993,5,
32.00,1332.00,20355,1993,5,
32.00,589.00,20211,1993,5,
32.00,2039.00,19386,1993,5,
32.00,2033.00,19704,1993,3,
32.00,315.00,20355,1993,3,
32.00,1974.00,19991,1993,3,
32.00,1437.00,19977,1993,3,
32.00,517.00,19790,1993,3,
32.00,871.00,19977,1993,3,
32.00,1487.00,20211,1993,3,
32.00,1167.00,19805,1993,3,
32.00,1489.00,19991,1993,5,
32.00,1752.00,19790,1993,5,
32.00,558.00,19991,1993,5,
32.00,1679.00,19805,1993,5,
32.00,1241.00,19805,1993,6,
32.00,1041.00,19790,1993,6,
32.00,418.00,20355,1993,6,
32.00,1195.00,19977,1993,8,
32.00,298.00,19386,1993,8,
32.00,2043.00,19977,1993,8,
32.00,284.00,20211,1993,8,
32.00,437.00,20393,1993,8,
32.00,1213.00,20314,1993,8,
32.00,448.00,19704,1993,8,
32.00,575.00,20211,1993,8,
32.00,490.00,19386,1993,8,
32.00,900.00,19386,1993,8,
32.00,639.00,20355,1993,8,
32.00,1333.00,19805,1993,8,
32.00,505.00,20355,1993,8,
32.00,615.00,19977,1993,8,
32.00,843.00,19790,1993,8,
32.00,1538.00,20355,1993,8,
32.00,1337.00,19386,1993,8,
32.00,264.00,19386,1993,8,
32.00,1552.00,19805,1993,9,
32.00,832.00,19790,1993,7,
32.00,1262.00,19704,1993,7,
32.00,619.00,20355,1993,7,
32.00,316.00,19790,1993,7,
32.00,1307.00,19805,1993,7,
32.00,1454.00,19704,1993,9,
32.00,733.00,20211,1993,9,
32.00,754.00,19790,1993,9,
32.00,97.00,19805,1993,11,
32.00,618.00,20314,1993,11,
32.00,5095.00,19977,1993,11,
32.00,1843.00,19805,1993,11,
32.00,2249.00,19977,1993,11,
32.00,614.00,20355,1993,11,
32.00,503.00,19805,1993,11,
32.00,814.00,20355,1993,11,
32.00,1836.00,19386,1993,11,
32.00,2342.00,20355,1993,11,
32.00,859.00,19704,1993,9,
32.00,1933.00,19805,1993,9,
32.00,460.00,19790,1993,9,
32.00,831.00,20355,1993,10,
32.00,2068.00,19393,1993,10,
32.00,689.00,19805,1993,10,
32.00,1049.00,19790,1993,10,
32.00,966.00,19790,1993,10,
32.00,1827.00,19386,1993,12,
32.00,744.00,19790,1993,12,
32.00,729.00,20211,1993,12,
32.00,1591.00,19386,1993,12,
32.00,1769.00,19386,1993,12,
32.00,2366.00,20355,1993,12,
32.00,2567.00,19977,1993,12,
32.00,1046.00,20355,1993,12,
32.00,138.00,19790,1993,12,
32.00,444.00,19790,1993,12,
32.00,633.00,19386,1993,12,
32.00,813.00,19386,1993,12,
32.00,425.00,20355,1993,12,
32.00,550.00,19790,1993,12,
32.00,718.00,19977,1993,12,
32.00,1171.00,19393,1993,12,
32.00,383.00,19386,1993,12,
32.00,1987.00,19393,1993,12,
32.00,1565.00,19386,1993,12,
32.00,457.00,20355,1993,1,
32.00,152.00,19977,1993,1,
32.00,192.00,20355,1993,1,
32.00,1379.00,20420,1993,1,
32.00,472.00,19790,1993,1,
32.00,2454.00,19991,1993,1,
32.00,929.00,19386,1993,1,
32.00,2242.00,19977,1993,1,
32.00,2445.00,19790,1993,1,
32.00,651.00,19386,1993,2,
32.00,1133.00,19704,1993,2,
32.00,97.00,19687,1993,2,
32.00,891.00,19805,1993,2,
32.00,1176.00,19386,1993,4,
32.00,488.00,19386,1993,4,
32.00,605.00,19790,1993,4,
32.00,52.00,20355,1993,4,
32.00,578.00,19805,1993,4,
32.00,1473.00,19977,1993,4,
32.00,2248.00,19790,1993,4,
32.00,1858.00,19790,1993,4,
32.00,1170.00,19704,1993,4,
32.00,562.00,19386,1993,4,
32.00,2088.00,19977,1993,4,
32.00,1066.00,19805,1993,4,
32.00,887.00,20355,1993,4,
32.00,813.00,19805,1993,4,
32.00,753.00,19790,1993,5,
32.00,1310.00,19805,1993,5,
32.00,459.00,20355,1993,5,
32.00,1617.00,19805,1993,5,
32.00,1086.00,19386,1993,5,
32.00,725.00,19805,1993,5,
32.00,2507.00,19977,1993,6,
32.00,0.00,19805,1993,6,
32.00,773.00,20355,1993,6,
32.00,515.00,19805,1993,6,
32.00,1123.00,19704,1993,6,
32.00,2601.00,19977,1993,6,
32.00,558.00,19991,1993,5,
32.00,851.00,19805,1993,5,
32.00,2496.00,20355,1993,5,
32.00,905.00,19386,1993,5,
32.00,1106.00,19977,1993,5,
32.00,913.00,19805,1993,7,
32.00,575.00,19805,1993,7,
32.00,492.00,20355,1993,7,
32.00,632.00,20355,1993,7,
32.00,814.00,19805,1993,7,
32.00,2174.00,19704,1993,7,
32.00,740.00,20314,1993,7,
32.00,1601.00,19977,1993,7,
32.00,566.00,20355,1993,7,
32.00,877.00,20355,1993,7,
32.00,1110.00,19386,1993,7,
32.00,965.00,19704,1993,7,
32.00,1040.00,19977,1993,7,
32.00,1793.00,19977,1993,7,
32.00,1477.00,19805,1993,7,
32.00,1480.00,19790,1993,7,
32.00,980.00,19704,1993,7,
32.00,870.00,19977,1993,7,
32.00,2075.00,19790,1993,7,
32.00,1062.00,20355,1993,7,
32.00,1002.00,19386,1993,7,
32.00,2027.00,19790,1993,7,
32.00,1546.00,19805,1993,7,
32.00,925.00,19977,1993,7,
32.00,798.00,19386,1993,7,
32.00,515.00,19790,1993,7,
32.00,632.00,20393,1993,9,
32.00,1005.00,20355,1993,9,
32.00,393.00,20393,1993,9,
32.00,988.00,19805,1993,10,
32.00,1161.00,19805,1993,10,
32.00,540.00,19977,1993,10,
32.00,592.00,19977,1993,10,
32.00,1355.00,19805,1993,10,
32.00,3263.00,19670,1993,10,
32.00,963.00,19386,1993,10,
32.00,1339.00,19790,1993,10,
32.00,1480.00,19790,1993,10,
32.00,1139.00,19805,1993,10,
32.00,688.00,20355,1993,10,
32.00,323.00,19790,1993,10,
32.00,840.00,19977,1993,10,
32.00,40.00,20398,1993,10,
32.00,782.00,19386,1993,10,
32.00,82.00,20211,1993,11,
32.00,951.00,20355,1993,11,
32.00,967.00,19386,1993,11,
32.00,1237.00,20355,1993,11,
32.00,762.00,20355,1993,11,
32.00,729.00,19790,1993,11,
32.00,156.00,19805,1993,11,
32.00,74.00,19386,1993,11,
32.00,391.00,19977,1993,11,
32.00,1426.00,19805,1993,11,
32.00,1040.00,19805,1993,11,
32.00,1628.00,19790,1993,11,
32.00,3832.00,19805,1993,11,
32.00,1239.00,19805,1993,11,
32.00,1216.00,19977,1993,9,
32.00,2086.00,19704,1993,9,
32.00,2371.00,19805,1993,9,
32.00,1631.00,19386,1993,9,
32.00,1217.00,19386,1993,9,
32.00,950.00,19386,1993,9,
32.00,1553.00,20211,1993,12,
32.00,1504.00,19805,1993,12,
32.00,695.00,20355,1993,12,
32.00,1617.00,19386,1993,12,
32.00,488.00,20355,1993,12,
32.00,1432.00,19805,1993,12,
32.00,158.00,20237,1993,12,
32.00,1599.00,19805,1993,12,
32.00,159.00,19687,1993,12,
32.00,377.00,19790,1993,12,
32.00,590.00,19790,1993,12,
32.00,362.00,20355,1993,12,
32.00,577.00,19790,1993,12,
32.00,952.00,20355,1993,12,
32.00,128.00,19790,1993,12,
32.00,376.00,19977,1993,12,
32.00,134.00,19790,1993,12,
32.00,622.00,20355,1993,12,
32.00,1182.00,20355,1993,12,
32.00,1142.00,19977,1993,12,
32.00,2554.00,19790,1993,12,
32.00,1140.00,19790,1993,12,
32.00,725.00,19977,1993,12,
32.00,689.00,19386,1993,12,
32.00,821.00,20211,1993,12,
32.00,942.00,19977,1993,12,
32.00,1739.00,19386,1993,12,
32.00,428.00,20393,1993,1,
32.00,2106.00,19386,1993,1,
32.00,934.00,20355,1993,1,
32.00,775.00,19790,1993,1,
32.00,674.00,20211,1993,1,
32.00,760.00,20355,1993,1,
32.00,719.00,19790,1993,1,
32.00,514.00,19687,1993,2,
32.00,1830.00,19386,1993,2,
32.00,1121.00,19977,1993,2,
32.00,872.00,19977,1993,2,
32.00,662.00,20355,1993,2,
32.00,2355.00,19805,1993,2,
32.00,1279.00,20314,1993,2,
32.00,1009.00,19805,1993,2,
32.00,995.00,19704,1993,2,
32.00,382.00,20393,1993,2,
32.00,378.00,20393,1993,2,
32.00,529.00,20211,1993,2,
32.00,1898.00,19977,1993,2,
32.00,1571.00,20355,1993,2,
32.00,1371.00,19704,1993,2,
32.00,937.00,19977,1993,2,
32.00,220.00,20046,1993,2,
32.00,2151.00,19977,1993,2,
32.00,755.00,20211,1993,2,
32.00,220.00,20046,1993,2,
32.00,460.00,19805,1993,2,
32.00,405.00,19704,1993,2,
32.00,734.00,19790,1993,1,
32.00,1445.00,20355,1993,1,
32.00,2625.00,19977,1993,1,
32.00,745.00,20355,1993,1,
32.00,763.00,20355,1993,1,
32.00,373.00,20393,1993,1,
32.00,2166.00,19805,1993,1,
32.00,935.00,20211,1993,3,
32.00,1286.00,20314,1993,3,
32.00,134.00,19790,1993,3,
32.00,233.00,19393,1993,3,
32.00,1184.00,19977,1993,3,
32.00,912.00,20355,1993,3,
32.00,2176.00,19805,1993,3,
32.00,1277.00,19805,1993,3,
32.00,1369.00,19704,1993,3,
32.00,1678.00,19805,1993,3,
32.00,2579.00,19805,1993,3,
32.00,643.00,20211,1993,3,
32.00,834.00,19790,1993,3,
32.00,742.00,20211,1993,6,
32.00,941.00,20211,1993,6,
32.00,322.00,19386,1993,6,
32.00,575.00,20211,1993,6,
32.00,881.00,19790,1993,4,
32.00,2381.00,19805,1993,4,
32.00,1497.00,19805,1993,4,
32.00,2112.00,19704,1993,4,
32.00,1071.00,19805,1993,4,
32.00,837.00,19805,1993,4,
32.00,429.00,19790,1993,4,
32.00,223.00,20211,1993,4,
32.00,1541.00,19977,1993,4,
32.00,1955.00,19805,1993,4,
32.00,1798.00,19704,1993,4,
32.00,1838.00,19977,1993,5,
32.00,960.00,19704,1993,5,
32.00,101.00,20393,1993,5,
32.00,1279.00,20211,1993,5,
32.00,2482.00,19805,1993,5,
32.00,919.00,19704,1993,5,
32.00,30.00,19977,1993,3,
32.00,936.00,20211,1993,3,
32.00,851.00,19386,1993,7,
32.00,554.00,19805,1993,6,
32.00,1894.00,19704,1993,6,
32.00,1352.00,19991,1993,6,
32.00,802.00,19386,1993,6,
32.00,2148.00,19977,1993,6,
32.00,652.00,19386,1993,6,
32.00,1934.00,19977,1993,6,
32.00,525.00,19704,1993,6,
32.00,1317.00,19977,1993,6,
32.00,1494.00,19977,1993,6,
32.00,1286.00,19704,1993,6,
32.00,1398.00,19790,1993,6,
32.00,1039.00,19977,1993,6,
32.00,2356.00,19704,1993,6,
32.00,843.00,19805,1993,6,
32.00,1306.00,19977,1993,6,
32.00,1407.00,19790,1993,6,
32.00,249.00,20393,1993,6,
32.00,1214.00,19977,1993,6,
32.00,763.00,20355,1993,6,
32.00,523.00,20355,1993,6,
32.00,2206.00,19704,1993,6,
32.00,134.00,19386,1993,9,
32.00,1440.00,19805,1993,9,
32.00,451.00,20211,1993,9,
32.00,803.00,19977,1993,9,
32.00,870.00,19977,1993,9,
32.00,874.00,19790,1993,9,
32.00,663.00,19790,1993,9,
32.00,349.00,20211,1993,8,
32.00,843.00,20355,1993,8,
32.00,777.00,20355,1993,8,
32.00,785.00,19977,1993,8,
32.00,1300.00,19704,1993,8,
32.00,1536.00,19704,1993,8,
32.00,1451.00,19977,1993,8,
32.00,706.00,19704,1993,8,
32.00,1398.00,19790,1993,8,
32.00,931.00,19790,1993,8,
32.00,1027.00,19991,1993,8,
32.00,257.00,20393,1993,8,
32.00,873.00,19386,1993,8,
32.00,274.00,20393,1993,8,
32.00,1345.00,19977,1993,8,
32.00,4919.00,19386,1993,8,
32.00,406.00,19790,1993,8,
32.00,694.00,20355,1993,8,
32.00,1040.00,19704,1993,8,
32.00,520.00,19977,1993,8,
32.00,2110.00,19790,1993,9,
32.00,359.00,19386,1993,9,
32.00,1140.00,19790,1993,9,
32.00,740.00,19790,1993,9,
32.00,1451.00,20355,1993,9,
32.00,1846.00,19790,1993,9,
32.00,1010.00,19805,1993,9,
32.00,952.00,19790,1993,9,
32.00,1898.00,19977,1993,9,
32.00,1366.00,19805,1993,9,
32.00,997.00,19805,1993,9,
32.00,1128.00,20312,1993,9,
32.00,946.00,19790,1993,9,
32.00,1021.00,19704,1993,9,
32.00,311.00,19386,1993,9,
32.00,690.00,19704,1993,9,
32.00,812.00,20314,1993,9,
32.00,930.00,20211,1993,9,
32.00,1088.00,19790,1993,9,
32.00,1202.00,19805,1993,9,
32.00,712.00,20355,1993,9,
32.00,900.00,19386,1993,11,
32.00,1194.00,20355,1993,11,
32.00,867.00,19790,1993,11,
32.00,2537.00,19790,1993,11,
32.00,1062.00,19977,1993,11,
32.00,735.00,19393,1993,11,
32.00,773.00,20355,1993,11,
32.00,444.00,19805,1993,11,
32.00,996.00,19386,1993,11,
32.00,2075.00,19704,1993,12,
32.00,930.00,19386,1993,12,
32.00,1587.00,20211,1993,12,
32.00,31.00,19930,1993,12,
32.00,1048.00,19805,1993,11,
32.00,1236.00,19393,1993,11,
32.00,1497.00,19386,1993,11,
32.00,571.00,19386,1993,12,
32.00,1805.00,19704,1993,12,
32.00,807.00,19393,1993,12,
32.00,594.00,19704,1993,12,
32.00,703.00,20211,1993,2,
32.00,1136.00,19805,1993,2,
32.00,1041.00,19790,1993,2,
32.00,477.00,19386,1993,2,
32.00,350.00,20046,1993,2,
32.00,835.00,20355,1993,2,
32.00,987.00,19790,1993,2,
32.00,1377.00,19977,1993,2,
32.00,1378.00,19790,1993,2,
32.00,543.00,19790,1993,2,
32.00,1045.00,20355,1993,2,
32.00,183.00,19670,1993,2,
32.00,857.00,19386,1993,2,
32.00,41.00,19687,1993,2,
32.00,893.00,19805,1993,2,
32.00,1529.00,19805,1993,2,
32.00,729.00,19386,1993,2,
32.00,629.00,20355,1993,2,
32.00,490.00,19790,1993,2,
32.00,656.00,19386,1993,2,
32.00,2122.00,19805,1993,2,
32.00,2401.00,19991,1993,2,
32.00,734.00,19977,1993,3,
32.00,566.00,19790,1993,3,
32.00,1589.00,19977,1993,4,
32.00,1247.00,19386,1993,4,
32.00,126.00,19386,1993,4,
32.00,571.00,19393,1993,4,
32.00,929.00,19805,1993,4,
32.00,719.00,19790,1993,4,
32.00,508.00,20211,1993,4,
32.00,926.00,20355,1993,4,
32.00,2047.00,19977,1993,4,
32.00,314.00,19386,1993,5,
32.00,718.00,19805,1993,5,
32.00,491.00,19790,1993,5,
32.00,525.00,19704,1993,4,
32.00,997.00,19805,1993,4,
32.00,536.00,20355,1993,4,
32.00,124.00,20355,1993,4,
32.00,2669.00,19805,1993,4,
32.00,1068.00,19977,1993,4,
32.00,608.00,20355,1993,4,
32.00,1658.00,19805,1993,4,
32.00,1075.00,19977,1993,5,
32.00,40.00,20398,1993,5,
32.00,3375.00,19790,1993,6,
32.00,745.00,20355,1993,6,
32.00,2268.00,20355,1993,6,
32.00,2717.00,19790,1993,6,
32.00,1498.00,19386,1993,6,
32.00,1125.00,19790,1993,6,
32.00,696.00,20211,1993,6,
32.00,908.00,20211,1993,6,
32.00,870.00,19977,1993,6,
32.00,845.00,19805,1993,6,
32.00,948.00,20355,1993,6,
32.00,341.00,19386,1993,5,
32.00,238.00,19977,1993,5,
32.00,887.00,19790,1993,5,
32.00,1065.00,19805,1993,5,
32.00,1702.00,19977,1993,5,
32.00,1276.00,19805,1993,5,
32.00,622.00,20211,1993,7,
32.00,522.00,20355,1993,7,
32.00,318.00,19678,1993,7,
32.00,2039.00,19704,1993,7,
32.00,608.00,19790,1993,7,
32.00,568.00,19386,1993,6,
32.00,813.00,19805,1993,6,
32.00,717.00,20355,1993,6,
32.00,1236.00,19977,1993,6,
32.00,775.00,19977,1993,6,
32.00,923.00,19386,1993,6,
32.00,377.00,20355,1993,7,
32.00,1778.00,19704,1993,7,
32.00,632.00,20393,1993,7,
32.00,1589.00,19805,1993,8,
32.00,1648.00,19977,1993,8,
32.00,1967.00,19805,1993,9,
32.00,772.00,19790,1993,9,
32.00,1576.00,19805,1993,9,
32.00,1705.00,19386,1993,9,
32.00,46.00,19977,1993,9,
32.00,2433.00,19805,1993,9,
32.00,1257.00,19704,1993,9,
32.00,619.00,20355,1993,9,
32.00,2139.00,19704,1993,9,
32.00,668.00,19805,1993,9,
32.00,1497.00,19805,1993,9,
32.00,2126.00,19977,1993,9,
32.00,464.00,19790,1993,9,
32.00,231.00,19930,1993,9,
32.00,250.00,20355,1993,10,
32.00,1138.00,19977,1993,10,
32.00,1747.00,19805,1993,10,
32.00,1847.00,19704,1993,10,
32.00,1212.00,19790,1993,10,
32.00,1163.00,19790,1993,10,
32.00,1728.00,19977,1993,10,
32.00,696.00,19704,1993,10,
32.00,3383.00,19386,1993,9,
32.00,1097.00,19977,1993,9,
32.00,1503.00,19386,1993,9,
32.00,1741.00,19805,1993,9,
32.00,640.00,19790,1993,9,
32.00,2446.00,19977,1993,9,
32.00,160.00,19704,1993,9,
32.00,972.00,20355,1993,9,
32.00,491.00,20211,1993,9,
32.00,1272.00,19805,1993,9,
32.00,2288.00,19977,1993,9,
32.00,2288.00,19991,1993,9,
32.00,1371.00,19805,1993,9,
32.00,249.00,20393,1993,10,
32.00,1094.00,19386,1993,10,
32.00,144.00,19790,1993,10,
32.00,542.00,20355,1993,10,
32.00,88.00,19385,1993,10,
32.00,2520.00,19790,1993,10,
32.00,494.00,19386,1993,12,
32.00,916.00,19393,1993,12,
32.00,1051.00,19704,1993,12,
32.00,1148.00,19386,1993,11,
32.00,1727.00,19977,1993,11,
32.00,957.00,19790,1993,11,
32.00,398.00,20355,1993,11,
32.00,1450.00,19790,1993,11,
32.00,1161.00,19805,1993,11,
32.00,86.00,19977,1993,11,
32.00,2026.00,20211,1993,11,
32.00,2092.00,19805,1993,11,
32.00,887.00,19977,1993,11,
32.00,1337.00,20355,1993,11,
32.00,627.00,20211,1993,12,
32.00,789.00,19977,1993,12,
32.00,760.00,20355,1993,12,
32.00,1477.00,19805,1993,12,
32.00,1343.00,20355,1993,12,
32.00,503.00,20355,1993,12,
32.00,527.00,19790,1993,12,
32.00,241.00,20355,1993,12,
32.00,1493.00,19805,1993,12,
32.00,615.00,19977,1993,12,
32.00,348.00,19386,1993,12,
32.00,2579.00,19805,1993,12,
32.00,1367.00,19386,1993,12,
32.00,2395.00,19805,1993,12,
32.00,2449.00,19386,1993,12,
32.00,1312.00,19977,1993,12,
32.00,2298.00,19704,1993,12,
32.00,859.00,19991,1993,12,
32.00,417.00,19991,1993,12,
32.00,294.00,20393,1993,12,
32.00,1478.00,19977,1993,12,
32.00,1095.00,20211,1993,12,
32.00,296.00,19687,1993,12,
32.00,656.00,20355,1993,12,
33.00,458.00,20355,1993,1,
33.00,553.00,19704,1993,1,
33.00,214.00,20237,1993,1,
33.00,1825.00,19790,1993,1,
33.00,1778.00,19977,1993,1,
33.00,135.00,19393,1993,1,
33.00,634.00,19790,1993,1,
33.00,1686.00,20211,1993,1,
33.00,696.00,20211,1993,2,
33.00,1218.00,19805,1993,2,
33.00,571.00,19386,1993,2,
33.00,570.00,19805,1993,2,
33.00,349.00,19790,1993,2,
33.00,773.00,20355,1993,2,
33.00,1272.00,19790,1993,2,
33.00,472.00,19805,1993,2,
33.00,917.00,20355,1993,2,
33.00,729.00,19977,1993,2,
33.00,210.00,20355,1993,2,
33.00,462.00,20355,1993,2,
33.00,671.00,19790,1993,2,
33.00,2311.00,19991,1993,2,
33.00,2135.00,19805,1993,1,
33.00,566.00,20355,1993,1,
33.00,903.00,19805,1993,3,
33.00,1142.00,19977,1993,3,
33.00,1345.00,20211,1993,3,
33.00,514.00,19687,1993,3,
33.00,2243.00,19805,1993,3,
33.00,408.00,19790,1993,3,
33.00,921.00,19790,1993,3,
33.00,2413.00,19805,1993,3,
33.00,1372.00,19977,1993,3,
33.00,47.00,19386,1993,3,
33.00,712.00,20355,1993,3,
33.00,651.00,19790,1993,6,
33.00,1891.00,19805,1993,6,
33.00,611.00,19790,1993,6,
33.00,485.00,20355,1993,6,
33.00,1975.00,19805,1993,6,
33.00,1827.00,19805,1993,4,
33.00,1155.00,19393,1993,4,
33.00,1054.00,19805,1993,4,
33.00,1788.00,19977,1993,4,
33.00,308.00,20355,1993,4,
33.00,1046.00,19805,1993,4,
33.00,858.00,20207,1993,5,
33.00,2026.00,19386,1993,5,
33.00,1848.00,19704,1993,6,
33.00,2700.00,19790,1993,6,
33.00,924.00,19704,1993,6,
33.00,690.00,19977,1993,6,
33.00,607.00,19790,1993,6,
33.00,134.00,19386,1993,6,
33.00,946.00,19991,1993,6,
33.00,2356.00,19386,1993,6,
33.00,1726.00,19704,1993,6,
33.00,1972.00,19386,1993,6,
33.00,700.00,19790,1993,6,
33.00,743.00,19386,1993,6,
33.00,406.00,20355,1993,6,
33.00,1297.00,19790,1993,9,
33.00,1107.00,19790,1993,9,
33.00,1411.00,20211,1993,9,
33.00,565.00,19805,1993,9,
33.00,945.00,19805,1993,9,
33.00,1335.00,19790,1993,9,
33.00,1208.00,19805,1993,9,
33.00,1190.00,19805,1993,9,
33.00,944.00,20211,1993,9,
33.00,1203.00,19386,1993,9,
33.00,1776.00,19805,1993,9,
33.00,274.00,20393,1993,9,
33.00,607.00,19386,1993,9,
33.00,1110.00,19386,1993,8,
33.00,1276.00,20211,1993,8,
33.00,501.00,20355,1993,8,
33.00,55.00,19977,1993,8,
33.00,615.00,19790,1993,8,
33.00,205.00,20355,1993,8,
33.00,1440.00,19805,1993,8,
33.00,871.00,20211,1993,8,
33.00,545.00,19977,1993,8,
33.00,2017.00,19790,1993,8,
33.00,946.00,19991,1993,9,
33.00,1158.00,20211,1993,9,
33.00,1088.00,19805,1993,9,
33.00,1046.00,19805,1993,9,
33.00,438.00,20355,1993,9,
33.00,434.00,19687,1993,9,
33.00,1532.00,19805,1993,9,
33.00,1853.00,19790,1993,9,
33.00,2213.00,19805,1993,9,
33.00,903.00,20355,1993,9,
33.00,696.00,19704,1993,9,
33.00,673.00,19977,1993,9,
33.00,83.00,20355,1993,9,
33.00,1619.00,19805,1993,9,
33.00,2795.00,19386,1993,11,
33.00,432.00,20355,1993,11,
33.00,916.00,19977,1993,11,
33.00,659.00,19790,1993,11,
33.00,275.00,20355,1993,11,
33.00,1487.00,19805,1993,11,
33.00,1425.00,19805,1993,11,
33.00,1158.00,19386,1993,11,
33.00,1335.00,19790,1993,12,
33.00,1263.00,19805,1993,12,
33.00,598.00,19790,1993,12,
33.00,821.00,19805,1993,12,
