"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
30.00,2154.00,19386,1997,5,
30.00,909.00,19790,1997,6,
30.00,492.00,19386,1997,6,
30.00,94.00,20355,1997,6,
30.00,584.00,19386,1997,6,
30.00,1733.00,20078,1997,6,
30.00,974.00,19704,1997,6,
30.00,676.00,20355,1997,4,
30.00,561.00,19704,1997,4,
30.00,418.00,20355,1997,4,
30.00,1120.00,19386,1997,4,
30.00,2087.00,20211,1997,4,
30.00,293.00,20355,1997,4,
30.00,573.00,19386,1997,8,
30.00,2022.00,19805,1997,8,
30.00,743.00,20211,1997,8,
30.00,1332.00,19977,1997,7,
30.00,1281.00,19790,1997,9,
30.00,1776.00,19393,1997,9,
30.00,956.00,19805,1997,9,
30.00,888.00,19977,1997,8,
30.00,1145.00,19790,1997,8,
30.00,96.00,20046,1997,8,
30.00,1270.00,19704,1997,8,
30.00,1671.00,19805,1997,8,
30.00,1626.00,19704,1997,8,
30.00,138.00,19790,1997,10,
30.00,2122.00,19805,1997,10,
30.00,1797.00,19977,1997,10,
30.00,899.00,20211,1997,8,
30.00,793.00,19704,1997,8,
30.00,236.00,19790,1997,11,
30.00,2524.00,19977,1997,11,
30.00,316.00,20355,1997,11,
30.00,450.00,19790,1997,11,
30.00,2481.00,19386,1997,11,
30.00,942.00,19704,1997,11,
30.00,839.00,20436,1997,11,
30.00,846.00,19994,1997,11,
30.00,298.00,19386,1997,11,
30.00,2586.00,19991,1997,9,
30.00,1186.00,19393,1997,9,
30.00,705.00,20211,1997,9,
30.00,927.00,19386,1997,9,
30.00,956.00,19704,1997,9,
30.00,706.00,19386,1997,9,
30.00,895.00,19805,1997,9,
30.00,689.00,20355,1997,11,
30.00,2310.00,19977,1997,11,
30.00,1349.00,19790,1997,11,
30.00,766.00,19386,1997,11,
30.00,878.00,19790,1997,11,
30.00,1286.00,19805,1997,11,
30.00,782.00,20355,1997,11,
30.00,420.00,20355,1997,11,
30.00,404.00,19687,1997,1,
30.00,1116.00,20355,1997,1,
30.00,609.00,19704,1997,1,
30.00,2258.00,19805,1997,1,
30.00,75.00,19790,1997,1,
30.00,561.00,20355,1997,1,
30.00,1170.00,19704,1997,1,
30.00,626.00,19386,1997,1,
30.00,447.00,19687,1997,1,
30.00,853.00,20211,1997,1,
30.00,4239.00,19386,1997,1,
30.00,689.00,19977,1997,1,
30.00,1811.00,20046,1997,1,
30.00,695.00,19805,1997,1,
30.00,1057.00,19790,1997,1,
30.00,980.00,20211,1997,1,
30.00,972.00,19790,1997,2,
30.00,2438.00,19393,1997,2,
30.00,2342.00,19704,1997,2,
30.00,2059.00,19977,1997,2,
30.00,1605.00,19805,1997,2,
30.00,1516.00,19930,1997,3,
30.00,669.00,19704,1997,2,
30.00,695.00,19805,1997,2,
30.00,273.00,20060,1997,2,
30.00,170.00,20060,1997,2,
30.00,1341.00,19704,1997,2,
30.00,1359.00,19393,1997,2,
30.00,821.00,19386,1997,2,
30.00,1369.00,19991,1997,2,
30.00,2409.00,20211,1997,2,
30.00,2091.00,19977,1997,2,
30.00,1144.00,20211,1997,2,
30.00,1213.00,19790,1997,2,
30.00,120.00,19790,1997,2,
30.00,797.00,20355,1997,2,
30.00,128.00,20378,1997,3,
30.00,382.00,20207,1997,3,
30.00,2785.00,19994,1997,3,
30.00,1359.00,19790,1997,3,
30.00,274.00,20366,1997,3,
30.00,3267.00,19790,1997,3,
30.00,657.00,19805,1997,3,
30.00,577.00,19386,1997,3,
30.00,1501.00,20211,1997,3,
30.00,493.00,19790,1997,4,
30.00,576.00,19790,1997,4,
30.00,1471.00,19977,1997,5,
30.00,631.00,19386,1997,5,
30.00,1506.00,20355,1997,6,
30.00,534.00,19977,1997,6,
30.00,1481.00,19805,1997,6,
30.00,973.00,19790,1997,6,
30.00,627.00,19805,1997,6,
30.00,986.00,20355,1997,6,
30.00,941.00,19977,1997,6,
30.00,984.00,19790,1997,6,
30.00,871.00,19386,1997,6,
30.00,1071.00,20355,1997,6,
30.00,432.00,19704,1997,6,
30.00,2112.00,19805,1997,6,
30.00,571.00,19790,1997,7,
30.00,2567.00,19805,1997,6,
30.00,2029.00,19977,1997,6,
30.00,1451.00,19977,1997,6,
30.00,120.00,19687,1997,6,
30.00,2277.00,20355,1997,6,
30.00,1172.00,19704,1997,6,
30.00,854.00,20355,1997,6,
30.00,2345.00,19805,1997,6,
30.00,1728.00,20078,1997,6,
30.00,621.00,20355,1997,7,
30.00,722.00,19386,1997,7,
30.00,2110.00,19977,1997,7,
30.00,2567.00,19977,1997,7,
30.00,275.00,19687,1997,7,
30.00,704.00,19386,1997,7,
30.00,939.00,19386,1997,7,
30.00,120.00,19687,1997,8,
30.00,1670.00,19393,1997,9,
30.00,493.00,19991,1997,9,
30.00,1471.00,20355,1997,9,
30.00,2447.00,19386,1997,9,
30.00,634.00,19977,1997,9,
30.00,664.00,19790,1997,9,
30.00,946.00,19977,1997,9,
30.00,5039.00,19977,1997,9,
30.00,419.00,20211,1997,9,
30.00,1737.00,20211,1997,9,
30.00,1737.00,19386,1997,9,
30.00,727.00,20211,1997,10,
30.00,1856.00,19704,1997,10,
30.00,1670.00,19393,1997,11,
30.00,1371.00,19805,1997,11,
30.00,1298.00,20211,1997,9,
30.00,2359.00,19994,1997,9,
30.00,717.00,20355,1997,9,
30.00,1272.00,19977,1997,12,
30.00,853.00,19386,1997,12,
30.00,1302.00,19977,1997,12,
30.00,2116.00,19386,1997,12,
30.00,2174.00,19930,1997,12,
30.00,774.00,19386,1997,12,
30.00,1294.00,19805,1997,12,
30.00,614.00,19790,1997,12,
30.00,50.00,20355,1997,11,
30.00,66.00,19790,1997,11,
30.00,42.00,20237,1997,11,
30.00,2332.00,19790,1997,12,
30.00,689.00,19386,1997,12,
30.00,316.00,20355,1997,12,
30.00,1430.00,19805,1997,12,
30.00,1670.00,19393,1997,12,
30.00,1687.00,19805,1997,12,
30.00,889.00,19790,1997,12,
30.00,979.00,19805,1997,12,
30.00,1040.00,19704,1997,12,
30.00,1199.00,19977,1997,12,
30.00,2381.00,19805,1997,12,
30.00,1258.00,19790,1997,12,
30.00,2196.00,19805,1997,12,
30.00,1432.00,19805,1997,12,
30.00,1790.00,19977,1997,12,
30.00,411.00,19930,1997,12,
30.00,1381.00,19393,1997,12,
30.00,1078.00,20211,1997,12,
30.00,1476.00,19704,1997,12,
31.00,1201.00,20355,1997,1,
31.00,1194.00,20192,1997,1,
31.00,1793.00,19704,1997,1,
31.00,65.00,19790,1997,1,
31.00,1215.00,20355,1997,2,
31.00,736.00,20355,1997,2,
31.00,1021.00,19790,1997,2,
31.00,450.00,19386,1997,2,
31.00,709.00,19790,1997,2,
31.00,703.00,20355,1997,2,
31.00,482.00,20355,1997,2,
31.00,1569.00,19805,1997,2,
31.00,1051.00,19386,1997,2,
31.00,733.00,19386,1997,2,
31.00,235.00,20355,1997,3,
31.00,2548.00,19386,1997,1,
31.00,1173.00,19386,1997,1,
31.00,1726.00,19704,1997,1,
31.00,1482.00,19790,1997,2,
31.00,1080.00,19977,1997,2,
31.00,954.00,19386,1997,3,
31.00,221.00,19687,1997,3,
31.00,514.00,19687,1997,3,
31.00,378.00,20355,1997,4,
31.00,650.00,19790,1997,4,
31.00,854.00,19977,1997,4,
31.00,346.00,20378,1997,4,
31.00,138.00,19790,1997,4,
31.00,444.00,19790,1997,4,
31.00,1021.00,19790,1997,4,
31.00,753.00,20355,1997,4,
31.00,670.00,19790,1997,4,
31.00,62.00,19678,1997,4,
31.00,2238.00,19790,1997,4,
31.00,351.00,20398,1997,4,
31.00,778.00,19977,1997,4,
31.00,1080.00,19386,1997,4,
31.00,430.00,19790,1997,5,
31.00,1317.00,19977,1997,5,
31.00,2419.00,19393,1997,5,
31.00,932.00,20314,1997,5,
31.00,948.00,19977,1997,5,
31.00,1320.00,19805,1997,5,
31.00,1180.00,19704,1997,5,
31.00,733.00,19790,1997,5,
31.00,674.00,19977,1997,6,
31.00,1004.00,19386,1997,6,
31.00,733.00,19704,1997,6,
31.00,2440.00,19977,1997,6,
31.00,2214.00,19393,1997,6,
31.00,950.00,19991,1997,6,
31.00,2553.00,19805,1997,6,
31.00,1444.00,20436,1997,6,
31.00,1197.00,19386,1997,6,
31.00,431.00,20355,1997,4,
31.00,55.00,19977,1997,4,
31.00,1013.00,19790,1997,4,
31.00,693.00,20436,1997,8,
31.00,120.00,19790,1997,8,
31.00,381.00,19386,1997,8,
31.00,803.00,20211,1997,8,
31.00,559.00,19977,1997,8,
31.00,337.00,19790,1997,8,
31.00,1050.00,19704,1997,8,
31.00,1521.00,19386,1997,8,
31.00,461.00,19790,1997,8,
31.00,804.00,19991,1997,7,
31.00,2070.00,20312,1997,7,
31.00,1718.00,20436,1997,7,
31.00,2059.00,19977,1997,7,
31.00,1205.00,19704,1997,7,
31.00,813.00,19805,1997,7,
31.00,817.00,20211,1997,9,
31.00,143.00,19393,1997,9,
31.00,310.00,19790,1997,8,
31.00,599.00,19386,1997,8,
31.00,651.00,19790,1997,8,
31.00,1050.00,20374,1997,8,
31.00,939.00,20211,1997,8,
31.00,525.00,19704,1997,8,
31.00,3379.00,19790,1997,8,
31.00,1523.00,19977,1997,10,
31.00,880.00,20355,1997,10,
31.00,712.00,20355,1997,10,
31.00,1616.00,19386,1997,10,
31.00,1026.00,19977,1997,10,
31.00,1526.00,19805,1997,8,
31.00,655.00,19790,1997,8,
31.00,549.00,19790,1997,8,
31.00,934.00,19977,1997,8,
31.00,342.00,20207,1997,11,
31.00,388.00,19790,1997,11,
31.00,398.00,19386,1997,11,
31.00,785.00,19790,1997,11,
31.00,293.00,20355,1997,11,
31.00,2445.00,20355,1997,11,
31.00,1433.00,20436,1997,11,
31.00,2083.00,19805,1997,11,
31.00,795.00,20355,1997,11,
31.00,988.00,19790,1997,11,
31.00,655.00,19790,1997,11,
31.00,1093.00,19977,1997,9,
31.00,972.00,19790,1997,11,
31.00,528.00,20170,1997,11,
31.00,969.00,19805,1997,11,
31.00,1625.00,19805,1997,11,
31.00,1735.00,19805,1997,11,
31.00,1781.00,19790,1997,11,
31.00,2378.00,19977,1997,1,
31.00,1995.00,19977,1997,1,
31.00,541.00,20211,1997,1,
31.00,821.00,20211,1997,1,
31.00,903.00,20355,1997,1,
31.00,689.00,19386,1997,1,
31.00,1856.00,19805,1997,1,
31.00,863.00,20355,1997,1,
31.00,1041.00,19704,1997,1,
31.00,733.00,19386,1997,1,
31.00,2106.00,19977,1997,1,
31.00,236.00,19930,1997,1,
31.00,2469.00,19977,1997,1,
31.00,919.00,19991,1997,1,
31.00,1083.00,19386,1997,1,
31.00,1401.00,19386,1997,1,
31.00,1589.00,19977,1997,1,
31.00,1885.00,19393,1997,1,
31.00,493.00,19790,1997,2,
31.00,2458.00,19977,1997,2,
31.00,2307.00,19704,1997,2,
31.00,729.00,19704,1997,2,
31.00,1679.00,19977,1997,2,
31.00,741.00,19790,1997,2,
31.00,1452.00,19805,1997,2,
31.00,1456.00,19977,1997,2,
31.00,1094.00,20355,1997,2,
31.00,1310.00,20355,1997,2,
31.00,1116.00,19805,1997,2,
31.00,2359.00,19930,1997,2,
31.00,485.00,20355,1997,2,
31.00,2401.00,19386,1997,2,
31.00,1116.00,20355,1997,2,
31.00,1444.00,19386,1997,3,
31.00,729.00,19805,1997,3,
31.00,622.00,20211,1997,3,
31.00,843.00,20211,1997,3,
31.00,873.00,19790,1997,4,
31.00,522.00,19790,1997,4,
31.00,2430.00,19790,1997,5,
31.00,1436.00,19805,1997,5,
31.00,1216.00,19805,1997,5,
31.00,915.00,19790,1997,5,
31.00,1697.00,19704,1997,5,
31.00,416.00,20355,1997,5,
31.00,829.00,19977,1997,6,
31.00,2174.00,19930,1997,6,
31.00,737.00,19977,1997,6,
31.00,1176.00,20211,1997,6,
31.00,5095.00,19386,1997,6,
31.00,2411.00,19977,1997,6,
31.00,2400.00,19704,1997,6,
31.00,167.00,20398,1997,6,
31.00,1063.00,20355,1997,6,
31.00,1063.00,20355,1997,6,
31.00,1269.00,19805,1997,6,
31.00,41.00,19687,1997,6,
31.00,1161.00,19805,1997,7,
31.00,3816.00,19790,1997,7,
31.00,2359.00,19994,1997,7,
31.00,633.00,19386,1997,7,
31.00,1476.00,19805,1997,6,
31.00,1027.00,19977,1997,6,
31.00,573.00,19977,1997,6,
31.00,2503.00,19386,1997,6,
31.00,1353.00,19790,1997,6,
31.00,435.00,20355,1997,6,
31.00,632.00,20243,1997,6,
31.00,1764.00,19704,1997,6,
31.00,1710.00,19991,1997,6,
31.00,997.00,19386,1997,7,
31.00,1935.00,19977,1997,7,
31.00,2133.00,19805,1997,7,
31.00,1486.00,19704,1997,7,
31.00,1160.00,19393,1997,9,
31.00,630.00,19386,1997,9,
31.00,1415.00,19790,1997,9,
31.00,866.00,19386,1997,9,
31.00,907.00,19704,1997,9,
31.00,818.00,20355,1997,9,
31.00,1282.00,19977,1997,9,
31.00,517.00,20355,1997,9,
31.00,1726.00,19704,1997,9,
31.00,1338.00,19790,1997,9,
31.00,683.00,19704,1997,9,
31.00,324.00,19386,1997,9,
31.00,491.00,20211,1997,9,
31.00,729.00,20211,1997,9,
31.00,763.00,20355,1997,9,
31.00,481.00,20211,1997,10,
31.00,1196.00,20355,1997,10,
31.00,204.00,19790,1997,10,
31.00,670.00,19977,1997,11,
31.00,576.00,20355,1997,11,
31.00,621.00,20211,1997,9,
31.00,487.00,19386,1997,9,
31.00,1700.00,19386,1997,9,
31.00,606.00,19704,1997,9,
31.00,1781.00,19790,1997,9,
31.00,2075.00,19386,1997,9,
31.00,930.00,19790,1997,9,
31.00,1095.00,20211,1997,9,
31.00,1945.00,19393,1997,9,
31.00,714.00,19991,1997,10,
31.00,834.00,19393,1997,10,
31.00,759.00,19790,1997,10,
31.00,2039.00,20211,1997,10,
31.00,198.00,20408,1997,12,
31.00,1014.00,19386,1997,12,
31.00,555.00,19386,1997,12,
31.00,941.00,19393,1997,12,
31.00,1776.00,19977,1997,12,
31.00,744.00,19704,1997,11,
31.00,1235.00,19977,1997,12,
31.00,1095.00,20355,1997,12,
31.00,692.00,19790,1997,12,
31.00,75.00,19790,1997,12,
31.00,1249.00,20355,1997,12,
31.00,1236.00,19977,1997,12,
31.00,1574.00,19977,1997,12,
31.00,781.00,19805,1997,12,
31.00,1193.00,19805,1997,12,
31.00,1147.00,19386,1997,12,
31.00,1946.00,19977,1997,12,
31.00,1976.00,19977,1997,12,
31.00,1281.00,19790,1997,12,
31.00,601.00,20355,1997,12,
31.00,1411.00,19790,1997,12,
31.00,572.00,19393,1997,12,
31.00,840.00,19393,1997,1,
31.00,759.00,20355,1997,1,
31.00,392.00,19790,1997,1,
31.00,112.00,19393,1997,1,
31.00,941.00,19805,1997,1,
31.00,1359.00,19977,1997,1,
31.00,1286.00,19977,1997,1,
31.00,1249.00,20211,1997,1,
31.00,2433.00,20078,1997,1,
31.00,1680.00,19386,1997,2,
31.00,3912.00,19386,1997,2,
31.00,1786.00,20355,1997,3,
31.00,676.00,20355,1997,3,
31.00,1105.00,20192,1997,3,
31.00,1440.00,19393,1997,3,
31.00,1811.00,20046,1997,3,
31.00,2083.00,19805,1997,3,
31.00,814.00,19704,1997,4,
31.00,888.00,19704,1997,4,
31.00,732.00,20366,1997,4,
31.00,549.00,19977,1997,4,
31.00,2063.00,19393,1997,4,
31.00,1127.00,19977,1997,4,
31.00,4865.00,19790,1997,4,
31.00,4840.00,19386,1997,4,
31.00,1958.00,19386,1997,5,
31.00,1562.00,20243,1997,5,
31.00,866.00,19393,1997,5,
31.00,1679.00,19977,1997,5,
31.00,920.00,19704,1997,5,
31.00,172.00,20237,1997,6,
31.00,908.00,20211,1997,6,
31.00,55.00,19977,1997,7,
31.00,408.00,20374,1997,7,
31.00,897.00,20211,1997,7,
31.00,1185.00,19977,1997,7,
31.00,605.00,20207,1997,7,
31.00,693.00,20436,1997,7,
31.00,2531.00,20211,1997,6,
31.00,308.00,19977,1997,6,
31.00,741.00,19790,1997,6,
31.00,468.00,19790,1997,6,
31.00,1177.00,19790,1997,8,
31.00,743.00,20192,1997,8,
31.00,1399.00,19393,1997,8,
31.00,903.00,20355,1997,8,
31.00,712.00,19704,1997,8,
31.00,1213.00,19977,1997,8,
31.00,331.00,20355,1997,8,
31.00,1127.00,19393,1997,8,
31.00,1145.00,19977,1997,8,
31.00,1027.00,20211,1997,7,
31.00,634.00,19790,1997,7,
31.00,1456.00,19977,1997,7,
31.00,906.00,19977,1997,7,
31.00,906.00,19805,1997,7,
31.00,1205.00,19991,1997,10,
31.00,972.00,19805,1997,10,
31.00,1123.00,19790,1997,10,
31.00,1093.00,19790,1997,10,
31.00,2409.00,20211,1997,10,
31.00,725.00,19805,1997,10,
31.00,1935.00,19977,1997,10,
31.00,1437.00,19977,1997,10,
31.00,1557.00,20211,1997,10,
31.00,1714.00,19991,1997,10,
31.00,1807.00,19790,1997,9,
31.00,970.00,19790,1997,9,
31.00,594.00,19805,1997,12,
31.00,689.00,20355,1997,12,
31.00,1142.00,20211,1997,12,
31.00,87.00,20046,1997,12,
31.00,979.00,19805,1997,12,
31.00,441.00,20355,1997,10,
31.00,5095.00,19386,1997,10,
31.00,1107.00,19790,1997,10,
31.00,856.00,20355,1997,10,
31.00,480.00,19393,1997,10,
31.00,313.00,19687,1997,10,
31.00,1040.00,19704,1997,10,
31.00,729.00,19790,1997,10,
31.00,821.00,20355,1997,10,
31.00,2282.00,19805,1997,11,
31.00,2378.00,19704,1997,11,
31.00,1956.00,19790,1997,11,
31.00,2144.00,19393,1997,12,
31.00,1297.00,19805,1997,12,
31.00,882.00,19386,1997,12,
31.00,1215.00,20211,1997,12,
31.00,2289.00,19704,1997,12,
31.00,2125.00,19790,1997,12,
31.00,1950.00,20211,1997,12,
31.00,1041.00,19386,1997,12,
31.00,2406.00,19790,1997,12,
31.00,992.00,19386,1997,12,
31.00,2378.00,19704,1997,12,
31.00,1455.00,19790,1997,12,
31.00,1440.00,19386,1997,12,
31.00,2226.00,19805,1997,1,
31.00,1337.00,19386,1997,1,
31.00,1084.00,19386,1997,1,
31.00,798.00,19386,1997,1,
31.00,242.00,20314,1997,1,
31.00,1433.00,19977,1997,1,
31.00,362.00,20355,1997,2,
31.00,310.00,19790,1997,2,
31.00,941.00,20211,1997,2,
31.00,575.00,19386,1997,2,
31.00,610.00,20355,1997,2,
31.00,1481.00,19991,1997,3,
31.00,1116.00,19805,1997,3,
31.00,1934.00,19393,1997,3,
31.00,584.00,20355,1997,4,
31.00,866.00,19790,1997,5,
31.00,571.00,19393,1997,5,
31.00,605.00,19977,1997,5,
31.00,236.00,20314,1997,5,
31.00,803.00,19386,1997,3,
31.00,2392.00,20192,1997,3,
31.00,1170.00,19977,1997,6,
31.00,633.00,19805,1997,6,
31.00,748.00,19805,1997,6,
31.00,2537.00,19977,1997,6,
31.00,779.00,20355,1997,6,
31.00,296.00,20374,1997,6,
31.00,736.00,20355,1997,6,
31.00,2102.00,19393,1997,6,
31.00,1520.00,19977,1997,6,
31.00,653.00,20211,1997,6,
31.00,826.00,20355,1997,5,
31.00,1783.00,19977,1997,5,
31.00,70.00,20355,1997,5,
31.00,407.00,20211,1997,5,
31.00,2543.00,19977,1997,5,
31.00,1205.00,19704,1997,5,
31.00,719.00,19805,1997,5,
31.00,621.00,20355,1997,7,
31.00,1482.00,19977,1997,7,
31.00,1006.00,19386,1997,7,
31.00,1956.00,19790,1997,7,
31.00,1342.00,19977,1997,4,
31.00,2424.00,19991,1997,4,
31.00,0.00,19805,1997,4,
31.00,1135.00,19977,1997,4,
31.00,2503.00,19386,1997,4,
31.00,1608.00,19790,1997,9,
31.00,2367.00,20355,1997,9,
31.00,487.00,19704,1997,9,
31.00,1403.00,19386,1997,9,
31.00,1933.00,19805,1997,10,
31.00,634.00,19977,1997,10,
31.00,850.00,20355,1997,10,
31.00,585.00,20355,1997,10,
31.00,1619.00,19386,1997,9,
31.00,1062.00,19704,1997,9,
31.00,944.00,19386,1997,9,
31.00,350.00,20207,1997,9,
31.00,619.00,20355,1997,9,
31.00,605.00,20355,1997,9,
31.00,274.00,20366,1997,9,
31.00,669.00,19393,1997,9,
31.00,1977.00,20355,1997,9,
31.00,2017.00,19805,1997,9,
31.00,626.00,19386,1997,11,
31.00,2066.00,19805,1997,11,
31.00,764.00,19386,1997,11,
31.00,617.00,20355,1997,11,
31.00,613.00,20211,1997,11,
31.00,1432.00,19805,1997,8,
31.00,150.00,20170,1997,8,
31.00,63.00,19790,1997,8,
31.00,1929.00,20312,1997,8,
31.00,1249.00,19704,1997,8,
31.00,522.00,19790,1997,11,
31.00,2330.00,19930,1997,11,
31.00,936.00,19977,1997,11,
31.00,91.00,19790,1997,11,
31.00,441.00,20355,1997,11,
31.00,1565.00,19386,1997,11,
31.00,829.00,19977,1997,11,
31.00,527.00,20170,1997,11,
31.00,32.00,20355,1997,11,
31.00,601.00,19393,1997,11,
31.00,2276.00,19790,1997,12,
32.00,692.00,20355,1997,1,
32.00,680.00,20355,1997,1,
32.00,1087.00,20355,1997,1,
32.00,2046.00,19805,1997,1,
32.00,299.00,20355,1997,1,
32.00,1025.00,20355,1997,1,
32.00,927.00,19977,1997,1,
32.00,866.00,19393,1997,1,
32.00,1619.00,19386,1997,1,
32.00,1578.00,19790,1997,1,
32.00,351.00,19790,1997,1,
32.00,1471.00,19977,1997,1,
32.00,2298.00,20211,1997,3,
32.00,2392.00,19977,1997,3,
32.00,2369.00,19977,1997,3,
32.00,813.00,19805,1997,3,
32.00,1448.00,19790,1997,3,
32.00,1043.00,20355,1997,3,
32.00,478.00,20355,1997,3,
32.00,1025.00,20355,1997,3,
32.00,1441.00,19393,1997,3,
32.00,2592.00,19991,1997,3,
32.00,753.00,20355,1997,3,
32.00,1694.00,19790,1997,4,
32.00,931.00,19977,1997,4,
32.00,874.00,19805,1997,4,
32.00,1436.00,19805,1997,4,
32.00,1432.00,20378,1997,4,
32.00,460.00,20355,1997,4,
32.00,1903.00,19977,1997,4,
32.00,1697.00,19704,1997,4,
32.00,723.00,19687,1997,4,
32.00,470.00,19386,1997,4,
32.00,126.00,19386,1997,5,
32.00,619.00,19386,1997,5,
32.00,1367.00,19977,1997,5,
32.00,2451.00,19977,1997,5,
32.00,601.00,19790,1997,5,
32.00,314.00,20355,1997,5,
32.00,583.00,19386,1997,5,
32.00,816.00,19977,1997,5,
32.00,902.00,19790,1997,6,
32.00,703.00,20211,1997,6,
32.00,864.00,20355,1997,6,
32.00,1892.00,19977,1997,6,
32.00,26.00,20378,1997,6,
32.00,946.00,19977,1997,7,
32.00,712.00,19704,1997,7,
32.00,1221.00,19386,1997,7,
32.00,604.00,20355,1997,7,
32.00,2102.00,19393,1997,7,
32.00,280.00,19977,1997,7,
32.00,1217.00,20355,1997,7,
32.00,1082.00,20211,1997,7,
32.00,1127.00,19393,1997,7,
32.00,748.00,19805,1997,7,
32.00,1372.00,19386,1997,7,
32.00,2549.00,20211,1997,7,
32.00,481.00,20211,1997,6,
32.00,1359.00,19977,1997,6,
32.00,2059.00,19977,1997,6,
32.00,2549.00,19805,1997,6,
32.00,734.00,19790,1997,6,
32.00,470.00,19790,1997,6,
32.00,3369.00,19704,1997,8,
32.00,2161.00,19977,1997,8,
32.00,1054.00,19386,1997,8,
32.00,2043.00,19977,1997,8,
32.00,872.00,19977,1997,8,
32.00,487.00,20355,1997,8,
32.00,941.00,19805,1997,8,
32.00,627.00,20355,1997,8,
32.00,330.00,20355,1997,8,
32.00,528.00,20170,1997,7,
32.00,1068.00,20211,1997,10,
32.00,1572.00,19704,1997,10,
32.00,1756.00,19977,1997,10,
32.00,1065.00,20355,1997,10,
32.00,650.00,19393,1997,10,
32.00,1674.00,19805,1997,10,
32.00,1174.00,19386,1997,10,
32.00,1012.00,20211,1997,10,
32.00,2360.00,19805,1997,10,
32.00,864.00,19386,1997,10,
32.00,450.00,19790,1997,10,
32.00,785.00,19790,1997,10,
32.00,1501.00,19790,1997,9,
32.00,350.00,20211,1997,9,
32.00,1472.00,19386,1997,9,
32.00,764.00,20355,1997,9,
32.00,770.00,20355,1997,12,
32.00,896.00,19790,1997,12,
32.00,310.00,19790,1997,12,
32.00,950.00,19704,1997,12,
32.00,626.00,19386,1997,12,
32.00,851.00,19386,1997,12,
32.00,1870.00,19790,1997,12,
32.00,1178.00,20211,1997,12,
32.00,1298.00,19977,1997,12,
32.00,1445.00,20355,1997,12,
32.00,591.00,19790,1997,10,
32.00,1894.00,19386,1997,10,
32.00,220.00,19790,1997,10,
32.00,1671.00,19805,1997,11,
32.00,274.00,19687,1997,11,
32.00,1440.00,19704,1997,11,
32.00,2083.00,19805,1997,12,
32.00,1982.00,19805,1997,12,
32.00,2293.00,19977,1997,12,
32.00,1793.00,19386,1997,12,
32.00,1341.00,19790,1997,12,
32.00,1023.00,19790,1997,12,
32.00,980.00,19704,1997,12,
32.00,1012.00,19386,1997,12,
32.00,1628.00,19977,1997,12,
32.00,1578.00,19790,1997,12,
32.00,2242.00,19790,1997,12,
32.00,2424.00,19991,1997,12,
32.00,1730.00,19805,1997,12,
32.00,1197.00,19386,1997,12,
32.00,1552.00,19790,1997,12,
32.00,2401.00,19386,1997,12,
32.00,1039.00,19977,1997,12,
32.00,1492.00,19977,1997,1,
32.00,1471.00,19704,1997,1,
32.00,1212.00,20355,1997,1,
32.00,2430.00,19994,1997,1,
32.00,1328.00,19790,1997,1,
32.00,898.00,20355,1997,1,
32.00,1201.00,19790,1997,2,
32.00,273.00,20060,1997,2,
32.00,396.00,20355,1997,2,
32.00,1389.00,20355,1997,2,
32.00,151.00,20398,1997,2,
32.00,1105.00,20192,1997,2,
32.00,2449.00,19386,1997,3,
32.00,1260.00,19805,1997,3,
32.00,575.00,19386,1997,3,
32.00,402.00,19386,1997,3,
32.00,1035.00,19977,1997,3,
32.00,854.00,19977,1997,3,
32.00,841.00,19977,1997,3,
32.00,953.00,19991,1997,3,
32.00,988.00,19386,1997,3,
32.00,2356.00,19805,1997,3,
32.00,1679.00,19805,1997,4,
32.00,2433.00,19977,1997,4,
32.00,1807.00,19790,1997,4,
32.00,1137.00,20355,1997,4,
32.00,608.00,19977,1997,4,
32.00,1220.00,19790,1997,4,
32.00,274.00,20366,1997,5,
32.00,1091.00,20211,1997,5,
32.00,595.00,19790,1997,5,
32.00,337.00,19790,1997,5,
32.00,401.00,19386,1997,5,
32.00,1003.00,19386,1997,3,
32.00,398.00,20355,1997,6,
32.00,1597.00,20355,1997,6,
32.00,204.00,19930,1997,6,
32.00,611.00,19704,1997,6,
32.00,344.00,20355,1997,6,
32.00,2490.00,19790,1997,5,
32.00,1717.00,20355,1997,5,
32.00,881.00,20355,1997,5,
32.00,741.00,19790,1997,5,
32.00,1201.00,20211,1997,7,
32.00,817.00,20211,1997,7,
32.00,489.00,20211,1997,4,
32.00,948.00,19977,1997,4,
32.00,1210.00,19805,1997,4,
32.00,1370.00,19805,1997,4,
32.00,2008.00,19393,1997,4,
32.00,1481.00,19977,1997,4,
32.00,1369.00,19991,1997,4,
32.00,2029.00,19704,1997,4,
32.00,811.00,20355,1997,4,
32.00,776.00,19790,1997,9,
32.00,382.00,19790,1997,9,
32.00,47.00,20033,1997,9,
32.00,643.00,20211,1997,10,
32.00,637.00,20207,1997,10,
32.00,836.00,19790,1997,9,
32.00,951.00,19977,1997,9,
32.00,2409.00,20211,1997,9,
32.00,2345.00,19386,1997,9,
32.00,680.00,20355,1997,9,
32.00,1977.00,19790,1997,9,
32.00,1894.00,19393,1997,9,
32.00,2443.00,20355,1997,9,
32.00,1549.00,20211,1997,9,
32.00,642.00,19386,1997,11,
32.00,152.00,20355,1997,11,
32.00,2236.00,19704,1997,8,
